bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
25,124.939734082552,-22.7899156519937,1.03199498945497,1,205.28,81.21
43,3.19999994003865,-0.15990828551551,1.01898259119712,1,3.2,0.76
43,3.19999994003866,-0.15990828551551,1.01898259119712,1,3.2,0.46
33,74.999999787654,-5.94879972434998,1.03691974561901,1,75.0,26.68
33,74.9999997576504,-5.94879972434998,1.03691974561901,1,75.0,10.29
71,35.53,-3.05998287203873,1.03635847453815,1,35.53,35.53
38,0.599999939900807,-0.069982325915644,1.04180863153185,1,0.6,0.3
92,108.210000081618,-14.7193903086205,1.03474278614533,1,217.3,108.21
4,2.69999993989274,1.25991440569104,1.03912803150745,1,2.7,1.27
52,2.86999993974093,-0.349716967931958,1.03729163956823,1,2.87,1.22
52,2.86999993974092,-0.349716967931958,1.03729163956823,1,2.87,1.26
63,27.399999759164,-3.03998192804159,1.03305072266083,1,27.4,7.33
63,27.399999826544,-3.03998192804159,1.03305072266083,1,27.4,7.4
74,39.1400003464456,-29.1899682089351,1.03775071695531,1,263.0,39.14
88,467.96999932017,-7.34099829080662,1.03456202294537,1,467.97,191.25
