bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
94,34.5200010615414,48.1967196791104,1.00367973484388,1,217.33,34.52
32,4.78000073537681,4.72897729509654,1.0067305290656,1,29.5,4.78
42,0.110001377810511,0.152499908673248,1.00454847910663,1,0.72,0.11
81,32.1800011817531,21.0578944812191,1.00336956153203,1,107.27,32.18
3,99.06,15.0704728336998,1.00837685217887,1,99.06,99.06
60,84.2300007502289,44.9449746106528,1.00375123876551,1,175.8,84.23
24,18.3600010120685,10.8768126457644,1.00944492078084,1,66.84,18.36
52,37.9500010218064,20.5933616933118,1.0085361781858,1,121.95,37.95
41,188.400000235365,25.4444953302798,1.01808328736656,1,558.0,188.4
57,13.33,0.0,1.00932069544446,1,13.33,13.33
57,12.3,0.0,1.00932069544446,1,12.3,12.3
2,75.6798317056328,2.76981027771235,1.00315931496661,1,80.0,28.04
30,859.386509998479,12.8205612700013,1.01960410423683,1,863.3,126.34
