bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
104,2.36999993018464,-0.119906694496163,1.04356298190235,1,2.37,0.66
30,329.099999917769,36.3448403606749,1.04519888452003,1,329.1,83.56
81,694.122960612629,-43.3179604261492,1.04941363251023,1,816.3,157.23
42,15.0,-3.5299214640923,1.04343325432857,1,15.0,15.0
106,1.21999992218136,0.619597826798263,1.04353875139443,1,1.22,0.32
106,1.21999992124167,0.619597826798263,1.04353875139443,1,1.22,0.55
106,1.21999992080973,0.619597826798263,1.04353875139443,1,1.22,0.38
106,1.21999992056355,0.619597826798263,1.04353875139443,1,1.22,0.41
103,1.29999992977589,0.0,1.04380431300676,1,1.3,0.59
50,4.99999991578145,2.54995187985745,1.03780449261184,1,5.0,2.01
50,4.99999991634012,2.54995187985745,1.03780449261184,1,5.0,1.48
4,68.9999999032161,12.9845089413682,1.04446809587759,1,69.0,22.64
93,47.51,0.0,1.04367667604378,1,47.51,47.51
73,80.9999999298685,37.7499106587231,1.03440144848813,1,81.0,30.48
31,27.7699999212273,14.1399551706529,1.04099976772919,1,27.77,3.16
97,0.549999929814248,0.096762913002139,1.04448057245518,1,0.55,0.2
97,0.549999929814164,0.096762913002139,1.04448057245518,1,0.55,0.23
97,3.19999992981494,0.581185903758655,1.04448057245518,1,3.2,1.6
97,3.199999929815,0.581185903758655,1.04448057245518,1,3.2,0.89
97,4.39999992981504,0.792418203715523,1.04448057245518,1,4.4,1.22
97,25.4999999298151,4.47811496273268,1.04448057245518,1,25.5,9.98
97,25.4999999298151,4.47811496273268,1.04448057245518,1,25.5,4.02
97,25.4999999298151,4.47811496273268,1.04448057245518,1,25.5,7.63
