cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.011,15.098,643.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.031,27.866,236.32
2,0,0,3,0.027,33.088,237.45
2,0,0,3,0.001,16.676,815.25
2,0,0,3,0.025,16.289,964.0
2,0,0,3,0.001,15.101,616.5
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,17.595,919.5
2,0,0,3,0.014,15.743,660.6
2,0,0,3,0.014,15.704,660.6
2,0,0,3,0.016,17.17,660.6
2,0,0,3,0.022,14.692,900.0
2,0,0,3,0.002,19.727,833.7
2,0,0,3,0.021,26.399,727.5
2,0,0,3,0.0,0.0,0.0
