bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01096810383233,-2.6316237916455
2,1,24.2506857901183,8.60272921759136,1.01086423594714,-2.62711063749158
3,1,9.00260627614271,4.1139303595067,1.00933192961505,-2.03850150291878
4,1,0.0,0.0,0.998539646935128,-2.24535123191541
5,1,85.6140041021948,29.5334210652998,1.01002780824994,-2.66337578548418
6,1,4.00719068816694,0.586780185390921,1.00998340953902,-2.65535250813934
7,1,51.7034320001444,15.2010623354235,1.01053353178479,-2.02607812296569
8,1,32.1214556892427,13.6441425752161,1.01131912071613,-2.73130474141186
9,1,0.0,0.0,1.01178092113358,-2.56855123313508
10,1,0.0,0.0,1.01089394063763,-2.60384473373602
11,1,2.16314052066594,0.232678387423165,1.0116301279361,-1.93893946486306
12,1,34.5472332543755,22.4229649559319,1.00912788510046,-2.40463151370146
13,1,0.0,0.0,1.01206286962478,-1.8714220750348
14,1,0.0,0.0,1.00986660648554,-2.67260804880296
15,1,17.6834779459446,2.73582916618823,1.01000787461301,-2.66361152654552
16,1,0.0,0.0,1.01059480121182,-2.03424069995361
17,1,0.0,0.0,1.01114332661483,-2.33911631912544
18,1,29.0045815332928,3.34962890212512,1.00908786972218,-2.42440667435178
19,1,0.0,0.0,1.00919885898794,-2.42578101320381
20,1,0.0,0.0,1.00987261360658,-2.67904250005428
21,1,0.0,0.0,1.01066324882427,-2.03152116517519
22,1,0.0,0.0,1.01392447780001,-2.25065101975056
23,1,20.5727773052154,5.09803143658461,1.01333315684436,-2.19252126488578
24,1,25.5906425831247,4.51043823165175,1.01402763472206,-2.15912698472588
25,1,16.5617320125285,3.14396781848682,1.01343247606338,-2.2918828363538
26,1,0.0,0.0,1.00843186870544,-2.19974434329309
27,1,0.0,0.0,1.01415359992803,-2.14328406210612
28,1,0.959601553882742,0.767373536200044,1.01093533668438,-2.43815038803082
29,1,0.0,0.0,1.01505719622031,-2.15113963887311
30,1,0.0,0.0,1.00399162713381,-3.00751878270703
31,1,0.0,0.0,0.994745153456071,-3.79607677835315
32,1,18.3582991116667,2.79340516186567,1.01364278000357,-2.18739838469287
33,1,0.0,0.0,1.01154237467969,-1.50634920611596
34,1,45.8886028056381,11.1859023745969,0.994504786497597,-3.82532829610097
35,1,19.7200849529401,4.57597944656203,1.00379518149107,-3.03363801700776
36,1,0.0,0.0,0.994535980324202,-3.82575927214283
37,1,0.0,0.0,0.992885159138801,-3.96325660127043
38,1,0.0,0.0,1.0145586723184,-2.31768230042133
39,1,109.574600425131,69.2723112691941,0.992876439990196,-3.96315717474463
40,1,37.0635427317705,13.6385560435913,0.993870743559619,-3.8899516500943
