bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,5.95396219083409,0.855136356844718,0.993242204234717,-5.60035707729013
2,1,78.0917865300812,22.8592889316926,0.984369167887172,-5.01953926379972
3,1,62.5569021253673,19.2904492251412,0.997841251896966,-5.5873311161956
4,1,31.580866890591,15.7227421933771,1.01478802392645,-6.13092848487767
5,1,0.0,0.0,0.991167424099776,-6.29441479588682
6,1,2.32902659034192,0.12089903870362,0.991155930876459,-6.29429222332327
7,2,0.0,0.0,1.00614551017951,-5.04973310378946
8,1,21.0853009793109,6.2056485713003,1.00237880077589,-4.15321626490948
9,1,0.0,0.0,0.989583733039759,-6.53344256747093
10,2,0.0,0.0,0.998151191879776,-5.2827271029129
11,1,0.0,0.0,0.997092885568408,-6.54090653662143
12,1,26.0906680367784,7.78145569694416,0.991500994845485,-6.22665644013473
13,1,0.0,0.0,1.02700962924826,-6.68221789983633
14,1,0.0,0.0,0.989583733039759,-6.53344256747093
15,1,0.0,0.0,0.992864322375554,-6.46411658419156
16,1,0.0,0.0,0.990750383434896,-6.41844070304457
17,1,0.0,0.0,0.99115646326158,-6.27599790880138
18,1,28.90773498232,5.50016109131097,0.994268614116756,-6.51560294266195
19,1,0.0,0.0,0.991468872309121,-6.27183593168359
20,2,0.0,0.0,0.997105714619647,-5.37107708928836
21,1,28.5514414045017,5.27651170759369,1.00486664816751,-6.69348539483462
22,2,0.0,0.0,0.995239697840925,-5.06923541698594
23,2,0.0,0.0,0.990929096896894,-6.42768618684962
24,1,0.0,0.0,0.989483148142454,-6.53338022448256
25,1,7.26007648393929,2.85102091282413,0.990510139755093,-6.52256377193876
26,1,0.0,0.0,0.981170287894133,-6.18409583877432
27,1,0.0,0.0,0.99091748073383,-6.44183803090234
28,1,35.5737688965868,8.28614520143532,0.98930397957252,-6.55467610948552
29,1,30.2149100678648,8.10949009200283,0.988688124829347,-6.78079004973667
30,1,0.0,0.0,0.990334146884074,-7.08712457160081
31,2,0.0,0.0,0.992261352008937,-6.14993556973468
32,1,11.2606384110376,9.75804816903646,0.987428484173254,-6.96033167802203
33,1,14.7186750042055,0.453380882359111,0.990001203337467,-6.25007898546999
34,1,142.693474367776,40.5025084431705,0.988925839314094,-6.58586627757339
35,1,9.49461472397109,3.23646118116891,0.989878170848907,-6.48995187701189
36,1,43.0808784634766,16.2339276651025,0.985422316760474,-6.45554563912683
37,1,25.0696659060073,5.61085702907616,0.999330931331654,-5.71804260572243
38,1,5.25175502501832,3.17397698365801,0.998590721348173,-5.62936776144732
39,1,37.7378298049677,10.5813344970906,0.996730806358881,-5.27353380942089
40,1,5.33830028676462,1.38494195444033,1.00000819283514,-5.71588537213978
41,1,17.7702820769759,10.2462341179085,0.996749969818866,-5.71711595294793
42,1,0.0,0.0,0.997040759594486,-5.7240940612425
