cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,16.107,637.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,25.946,753.0
2,0,0,3,0.022,25.519,675.0
2,0,0,3,0.023,25.336,675.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.028,29.404,236.31
2,0,0,3,0.021,29.821,236.31
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.022,15.579,1180.5
2,0,0,3,0.001,13.515,813.22
2,0,0,3,0.022,16.815,1194.45
2,0,0,3,0.065,33.373,893.59
2,0,0,3,0.01,13.604,627.0
2,0,0,3,0.011,14.879,627.0
2,0,0,3,0.008,14.605,627.0
2,0,0,3,0.012,17.034,627.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,26.383,606.05
2,0,0,3,0.018,27.609,606.05
2,0,0,3,0.015,23.26,606.05
