bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.04149600697595,-0.0076829266098678
2,2,0.0,0.0,1.04074110086408,-0.170086580739309
3,1,29.6233117705014,16.487907103255,1.00717336026004,-3.24287349431311
4,1,0.0,0.0,1.04292599840764,0.237092136180363
5,1,26.9450661650188,8.61168196227928,1.02257049377756,-2.27586071426248
6,1,0.0,0.0,1.02257049377756,-2.27586071426248
7,1,35.3853638532247,6.14417833714453,1.03185262324377,-1.12512176495281
8,1,43.2264264020502,13.1293103806231,1.02078819150268,-2.46128989595739
9,1,18.5845531719718,5.36425957621223,1.02062557760116,-2.47297499029329
10,1,20.9194238708115,6.04798329653824,1.0406114932063,-0.173622788399294
11,1,34.8556661837722,4.40538052371228,1.03158805693727,-1.46146657741977
12,2,0.0,0.0,1.03172491707874,-1.17945374546408
13,1,0.0,0.0,1.02909267366572,-1.80940829221807
14,1,29.6669225916158,11.9607785115927,1.02592973778525,-2.02524642783259
15,2,0.0,0.0,1.03936119326337,-0.52380643899097
16,1,0.0,0.0,1.03216023592262,-1.26669047960773
17,1,59.461927739389,16.4289769243213,1.03167264907395,-1.16360144897196
18,1,24.4311306108371,4.45964677435191,1.03302467310759,-1.54752503031085
19,1,0.0,0.0,1.03323492746222,-1.45052872081003
20,1,15.2744264237987,7.62773523007461,1.03316913606868,-1.55300017514686
21,1,18.8144245352502,3.67999384481326,1.03063422129875,-1.45065632416976
22,1,0.0,0.0,1.03310354611073,-1.54926090858227
23,1,0.0,0.0,1.03663978655754,-0.262059829245339
24,1,0.0,0.0,1.03647204741084,-0.977017813676744
25,1,24.7246433533854,3.63401555964733,1.02555565430793,-1.42174544321643
26,1,8.19526859562449,1.89234619672955,1.02812564931475,-1.43406691767994
27,1,0.0,0.0,1.02555565430793,-1.42174544321643
28,1,0.0,0.0,1.04999994438403,-1.15214680221921
29,1,14.4440379852463,2.60232932392136,1.03787564139455,-0.664698970311892
30,1,55.7511720936849,7.46309139896737,1.03407083983209,-0.301976012303054
31,2,0.0,0.0,1.04555229119362,0.904415395356605
32,1,13.9856586814645,10.7310772525281,1.04399119582826,0.803532235290682
33,1,0.0,0.0,1.03753595867086,-0.679501698685238
34,1,0.0,0.0,1.03753595867086,-0.679501698685238
35,1,0.0,0.0,1.04618267464384,1.58880489124865
36,1,16.8238294440667,6.97308556667705,1.04609317147866,1.57363390251115
37,1,18.5029559169908,1.86797166757825,1.04811058991896,2.62807531064377
38,1,9.24827329920492,1.46489184819701,1.04529392698172,0.895042628769974
39,1,54.7718185856862,9.83298217713847,1.03830853036438,-0.637993099883079
40,2,0.0,0.0,1.04585549897532,0.96371337220293
41,1,0.0,0.0,1.04595812624363,1.55129406374744
42,1,0.0,0.0,1.03618450076444,-0.28558760416648
43,2,0.0,0.0,1.04999990256649,5.92970909671161
44,1,0.0,0.0,1.04150421318848,-0.0045965902334778
45,1,0.0,0.0,1.0365084985253,-0.66517073891014
46,3,0.0,0.0,1.04339059322422,0.0
47,1,0.0,0.0,1.04814715560271,1.79736669052289
48,1,0.0,0.0,1.03944578024429,-0.369874507213956
49,1,0.0,0.0,1.04151661750943,-0.004689249212225
50,1,22.0211880761303,4.11101881771792,1.03572373044408,-0.363854727709197
51,1,0.0,0.0,1.04150421318848,-0.0045965902334778
52,1,28.986183085651,4.10482045495687,1.03879655994538,-0.457711683152853
53,1,19.6218767757182,3.69035300822417,1.04015659383765,-0.276027638708895
54,1,0.0,0.0,1.04110372988834,-0.0715561784158162
55,2,0.0,0.0,1.04113407392281,-0.102525674373854
56,2,0.0,0.0,1.043123533887,0.258535372252525
57,2,0.0,0.0,1.04072368465748,-0.172170831624971
58,2,0.0,0.0,1.04124541293093,-0.0772804582863788
59,1,0.0,0.0,1.04102054985633,-0.0950033251666143
60,1,17.5846950309586,3.66304119055327,1.03460551755045,-1.96747567175174
61,1,2.63442392608151,0.837655866133761,1.02750851762037,-2.48071860238703
62,1,22.5074887010285,1.61104940962765,1.02546477827619,-2.29416270075938
63,1,0.0,0.0,1.02545854255217,-2.29158782635276
64,1,35.8781058385858,6.89059371205222,1.0224517406175,-2.76228373307463
65,1,0.0,0.0,1.02541399135667,-2.31133227443351
66,1,0.603490578638316,1.33592291423284,1.02495323186809,-2.33968217297152
67,1,0.0,0.0,1.0247010896248,-2.41394967169772
68,1,13.512285722792,4.03082537750526,1.02480087781054,-2.3654775141704
69,1,0.0,0.0,1.02480574570526,-2.36579190495977
70,1,30.3911844140101,11.3611184340844,1.02528274640175,-2.45067161449975
71,1,0.0,0.0,1.02486413141712,-2.39147413505648
72,1,0.0,0.0,1.03460999994662,-2.64087605657165
73,1,0.0,0.0,1.03476786983818,-1.24931470631616
74,1,0.0,0.0,1.02484273503387,-2.36648167478386
75,1,10.5294299057234,0.160125950986724,1.0350965004777,-1.23658796438211
76,1,37.6980571997615,12.7311507994407,1.02526479305477,-2.22095116276995
77,1,18.9094849742621,3.18774478310087,1.03467476535619,-2.57982420938447
78,1,9.32841844984968,4.15813758366281,1.0350335267485,-1.19498080912745
79,1,3.69461444237162,1.40356136167609,1.03487428634068,-1.24732138372566
80,1,0.0,0.0,1.02522032300486,-2.91328400200351
81,1,0.0,0.0,1.02413528440695,-3.0118118095292
82,1,0.0,0.0,1.03959670586913,-1.58678939567204
83,1,10.7579655329454,2.41015202182441,1.02464411179817,-2.95465908258749
84,2,0.0,0.0,1.03572004687082,-1.11163378038337
85,1,0.0,0.0,1.02504773314623,-2.91791452634683
86,1,0.0,0.0,1.03475251569605,-1.25099930107029
87,1,100.925623652989,20.6703402616841,0.980584216599228,-8.4490679978583
88,1,0.0,0.0,1.04001536442142,-1.55314810090334
89,1,8.75279255134963,1.70591473453121,1.03924112688638,-1.53634348147819
90,2,0.0,0.0,1.03968546594927,-1.56216247855278
91,1,0.0,0.0,1.0350978924746,-1.18848696633576
92,1,0.0,0.0,1.03178142625916,-1.01323605350697
93,1,32.3799390357382,11.6127348020711,1.02293357544522,-1.43117917466696
94,1,9.16889640362789,4.26323141941084,1.03452318064513,-1.34883837242066
95,1,3.85252172768248,1.31747601327321,1.01442557069208,-2.71903439472495
96,1,0.0,0.0,1.03817758711889,-1.45905414844438
97,1,0.0,0.0,1.0336017599845,-0.816879430108425
98,1,5.82815876980878,3.46119411254856,1.0249692697115,-1.39603762821797
99,1,0.0,0.0,1.03626940501007,-1.33333583974401
100,1,0.0,0.0,1.03725934728283,-0.458251861700912
101,1,7.1233545786956,3.72615242541292,1.01464814581973,-2.69026317183875
102,1,0.0,0.0,1.02952544560085,-1.99975998747435
103,1,0.0,0.0,1.03117458482648,-1.96986631336747
104,1,1.63330430747313,0.704742948322592,1.02691395913232,-1.28492153047036
105,1,0.0,0.0,1.01442557069208,-2.71903439472495
106,1,5.50624031714816,1.82475361613414,1.03692211947743,-0.573822019826838
107,1,0.0,0.0,1.02477302766615,-1.45706473342304
108,1,0.392959361752063,1.35384628913761,1.03751325996201,-0.899417579955533
109,1,8.30082010883938,0.469394265073081,1.02358598140651,-1.55624158944527
110,1,11.0361998104607,1.73302538655068,1.02437978197124,-1.48920732728864
111,1,45.2593266858492,12.2062104548853,1.02557585839858,-2.2659922571504
112,1,12.5602179271299,4.52547318518961,1.03440134484422,-1.97177874774622
113,1,0.0,0.0,1.02494365013729,-1.39586680089872
114,1,0.0,0.0,1.03578584875704,-0.752299922599183
115,1,2.03469400488118,0.48401299968066,1.03943991461192,-1.14310592254589
116,1,5.73988004392053,2.32555566067527,1.02556699809973,-2.23715330375888
117,1,33.3297226158027,2.57652229265713,1.02437637344909,-2.55908389666668
118,2,0.0,0.0,1.03944878159564,-1.14204337311844
