bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
103,38.3999991775464,-4.25971117989921,1.02069560834114,1,38.4,15.82
107,176.599998892271,-19.5996833744232,1.02148216930754,1,176.6,24.12
77,67.7697672206209,-8.57341811027867,1.01946291980281,1,277.9,60.78
37,60.4999992043998,-6.71959873821212,1.01982782512052,1,60.5,22.11
76,54.9999995100827,-6.70988190231503,1.02298088498415,1,55.0,13.69
90,278.019908336175,6.34293412464285,1.02409079853992,1,286.92,130.84
60,71.5999995054169,-10.3095085195762,1.02036577231964,1,71.6,29.11
67,0.699999511788051,-0.0298736859451422,1.02286738272921,1,0.7,0.17
26,1.59999950960499,-0.199879144223674,1.02287375870967,1,1.6,0.75
52,195.499998528512,-21.699617072497,1.0197379057011,1,195.5,60.33
91,4.37999950639763,-0.529857554007235,1.02194422589224,1,4.38,1.6
91,4.37999950639815,-0.529857554007235,1.02194422589224,1,4.38,1.36
91,4.37999950639913,-0.529857554007235,1.02194422589224,1,4.38,0.77
91,4.37999950639937,-0.529857554007235,1.02194422589224,1,4.38,0.59
91,4.37999950639901,-0.529857554007235,1.02194422589224,1,4.38,0.86
91,4.37999950639944,-0.529857554007235,1.02194422589224,1,4.38,0.54
95,29.3799976271578,-3.57979883514769,1.02318173113305,1,29.38,8.02
95,29.3799984837831,-3.57979883514769,1.02318173113305,1,29.38,10.91
95,29.3799984119641,-3.57979883514769,1.02318173113305,1,29.38,13.0
95,29.3799984349835,-3.57979883514769,1.02318173113305,1,29.38,5.16
95,29.3799978579609,-3.57979883514769,1.02318173113305,1,29.38,6.52
