bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
56,186.799969944492,-20.7299357527872,1.00799804192917,1,186.8,36.02
87,28.7100042959058,-21.879943304385,1.01142356690262,1,179.33,28.71
100,85.1999989633706,-4.16994363546889,1.012051539202,1,85.2,20.1
92,2.99999896804173,-0.149943164540104,1.01134895488456,1,3.0,1.24
99,18.733348725152,-7.87994518703548,1.01325509240207,1,70.95,15.5
10,9.07,0.0,1.00748608567642,1,9.07,9.07
97,10.1,0.0,1.01097280845962,1,10.1,10.1
97,6.93,0.0,1.01097280845962,1,6.93,6.93
14,186.169994738715,-20.6599369638199,1.00727373386371,1,186.17,20.43
106,38.1,-1.86994489988052,1.01442818141718,1,38.1,38.1
106,38.1,-1.86994489988052,1.01442818141718,1,38.1,38.1
106,26.18,-1.86994489988052,1.01442818141718,1,26.18,26.18
96,40.999996695057,-4.54994422023255,1.01279739697912,1,41.0,10.03
96,40.9999976948047,-4.54994422023255,1.01279739697912,1,41.0,4.83
51,567.999997164175,-69.2999044955649,0.995752355343183,1,568.0,270.11
