bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.999998850530226,-0.109909118891471,1.0198290560332,1,1.0,0.2
3,0.999998887946502,-0.109909118891471,1.0198290560332,1,1.0,0.33
114,238.929997409641,46.3663724666335,1.01794544356597,1,238.93,25.37
99,545.099998480823,-64.5270109769667,1.01806191295308,1,545.1,143.32
36,1.29999919143202,0.0,1.01986587226432,1,1.3,0.59
33,105.322824900152,-23.8299596404832,1.02620949741688,1,214.7,76.5
58,7.4,-1.06923147114289,1.01607536679006,1,7.4,7.4
58,5.83,-1.57925944168915,1.01607536679006,1,5.83,5.83
58,9.43,-1.57925944168915,1.01607536679006,1,9.43,9.43
9,1.99999921987041,-0.239910940640928,1.01960779082751,1,2.0,0.4
48,9.39999689415274,-1.1492314664396,1.01621449054793,1,9.4,2.5
48,9.39999821044021,-1.1492314664396,1.01621449054793,1,9.4,3.63
20,44.859926489253,-4.97995347029895,1.02518675402069,1,44.86,18.15
25,70.67,-3.45994122831255,1.03197688488472,1,70.67,70.67
82,161.512330345746,37.212285124251,1.02180036305531,1,215.37,29.79
38,18.4999991917142,-2.2599323103628,1.01831556446743,1,18.5,9.09
38,12.4999991917153,-1.52993228758481,1.01831556446743,1,12.5,1.43
92,2.36999844453475,0.907846992357622,1.02168496714219,1,2.37,0.94
53,20.6999977516904,10.5393489840486,1.01616067027511,1,20.7,2.8
53,20.699997703645,10.5393489840486,1.01616067027511,1,20.7,9.72
21,24.3869389189899,-6.80995458809276,1.02506242464737,1,55.83,12.2
89,2.99999902331135,0.0,1.01856330068727,1,3.0,0.54
78,2.2299983977348,1.13970502519411,1.01873933553334,1,2.23,0.62
13,0.299999145324454,-0.0399648359491682,1.03382116835216,1,0.3,0.15
13,11.999999145831,-1.45996561745335,1.03382116835216,1,12.0,4.25
13,11.999999145829,-1.45996561745335,1.03382116835216,1,12.0,5.52
13,11.9999991458333,-1.45996561745335,1.03382116835216,1,12.0,1.88
13,11.9999991458338,-1.45996561745335,1.03382116835216,1,12.0,1.21
13,11.9999991458293,-1.45996561745335,1.03382116835216,1,12.0,5.33
