from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.000304,0.01907,0.0,690,1,14.055657220258,-116.110770638456,-14.0075064592403,119.131280548351
1,7,0.00788,0.050739,0.01511,206,1,35.5065305273114,4.02492482994688,-35.4085897309753,-4.94734729052282
5,7,0.000656,0.029818,0.0,117,1,40.2625739449804,6.8614934195442,-40.2519210221504,-6.37727260712928
6,9,0.002122,0.061407,0.0,205,1,5.3776427755281004e-15,-14.4099168934501,0.0044292613465709,14.5380920355376
7,10,0.00412,0.01838,0.0027,149,1,35.2865213223926,4.07893851421188,-35.2356470058962,-4.12752996051618
4,11,0.003792,0.018452,0.00455,187,1,-5.82110692629511,-1.55049591485485,5.82243578639837,1.09419618758386
5,11,0.027117,0.081516,0.00795,67,1,19.2699520064614,-0.701563225201889,-19.1719055244939,0.183502467732585
8,11,0.000282,0.001173,0.0,0,1,10.7748739031576,8.21399461934655,-10.7743652888835,-8.21187900039794
9,14,0.005291,0.026568,0.00299,190,1,32.0648348684456,-0.153331111842287,-32.0111110543994,0.120832398048479
12,14,0.000262,0.001021,0.0,0,1,14.7111835537811,5.45504716034954,-14.7105446094512,-5.4525572284379
13,14,0.002228,0.014378,0.00762,181,1,34.5603968827272,5.84595992299887,-34.5332609822014,-6.4411601791102
9,15,0.000252,0.001088,0.0,0,1,-36.160585337311,-14.7730901948973,36.1643826674311,14.789485017003
11,15,0.003642,0.019164,0.00301,111,1,24.1238350250959,6.93418033664616,-24.1012074114643,-7.12072279142547
8,16,0.000237,0.001161,0.0,0,1,-10.7748739029343,-8.21399461818537,10.7753013553561,8.21608859397311
9,16,0.025734,0.13155,0.02906,168,1,-3.99774234051028,-2.74848210467604,4.00221861301195,-0.179107914352411
13,16,0.004151,0.026704,0.01216,220,1,-33.1022680639083,-5.54284770449476,33.1481837646633,4.60362790469226
10,18,0.000622,0.028812,0.0,477,1,2.4881774748429,0.627071603515749,-2.48813725876579,-0.625208732754331
16,18,0.004217,0.028048,0.02914,288,1,11.7930491986851,-3.11023949006811,-11.7871785744862,0.182854967305504
17,18,0.057754,0.163303,0.00403,55,1,3.37939597161831,0.125489151902517,-3.37288592020843,-0.518316394571893
10,19,0.000803,0.004299,0.00275,285,1,84.6041504484088,18.0092487634639,-84.5451110886891,-17.9728178646059
12,19,0.001805,0.049524,0.0,150,1,-14.7111835498871,-5.45504715182057,14.7155854373471,5.57582226238641
13,19,0.001222,0.009429,0.00404,201,1,-27.9075630807321,-11.7969068863188,27.918584060199,11.4722868175326
17,20,0.000202,0.001087,0.0,0,1,4.23383210301608,4.54512981045103,-4.23375590986197,-4.54471980075541
16,22,0.004282,0.027581,0.00688,232,1,-59.7187529316691,-9.53036909190939,59.8723035931965,9.81541095417193
21,22,0.03884,0.081859,0.03361,47,1,-14.5848163105448,1.86587802811168,14.6704700072342,-5.13261486047426
13,23,0.0001,-0.002366,0.0,247,1,-8.17996671172,-2.09759100832431,8.18003713835988,2.09592471402457
22,24,0.000225,0.018907,0.0,915,1,-40.193701429425,-26.2453268730272,40.1987426163379,26.6689434106342
23,25,0.005027,0.160136,0.0,69,1,-8.1800371379326,-2.0959247157605,8.18357748511976,2.20870311981129
17,26,0.000208,0.001098,0.0,0,1,1.97413490105331,6.90960962766692,-1.97402989571865,-6.90905532065994
21,26,0.000966,0.00563,0.004,238,1,14.58481630843,-1.86587804089113,-14.5827812907852,1.46861956201733
