bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
45,198.99999943751,42.3895542666319,1.03757343060051,1,199.0,87.75
43,208.290499264539,3.17218519685167,1.03685881566815,1,209.33,26.37
29,23.0999991329267,-2.55994554013639,1.03421214452869,1,23.1,10.57
29,23.099999122605,-2.55994554013639,1.03421214452869,1,23.1,2.82
24,396.363787660687,-45.2999418472597,1.03623596430456,1,408.08,153.87
32,6.4,-0.489951851454211,1.03615634815396,1,6.4,6.4
32,13.54,-0.789951868164298,1.03615634815396,1,13.54,13.54
32,57.7,-3.52995188909119,1.03615634815396,1,57.7,57.7
25,84.1999995395769,-10.2699409990577,1.03293030048866,1,84.2,20.96
107,0.799999546402884,-0.0399638322012049,1.03133250698797,1,0.8,0.19
8,43.7999989795258,-4.85996145288959,1.03420762708954,1,43.8,9.74
1,1.79999954962435,-0.219965465714854,1.03359988666243,1,1.8,0.19
1,1.79999954961821,-0.219965465714854,1.03359988666243,1,1.8,0.8
1,1.79999954962068,-0.219965465714854,1.03359988666243,1,1.8,0.62
1,1.79999954962309,-0.219965465714854,1.03359988666243,1,1.8,0.37
1,1.79999954962309,-0.219965465714854,1.03359988666243,1,1.8,0.37
1,1.79999954962362,-0.219965465714854,1.03359988666243,1,1.8,0.3
86,1.29999957148121,-0.0599667704884191,1.03228003567981,1,1.3,0.59
86,1.29999957148441,-0.0599667704884191,1.03228003567981,1,1.3,0.46
86,1.2999995714879,-0.0599667704884191,1.03228003567981,1,1.3,0.25
4,36.59,-3.24996166911944,1.03388808763299,1,36.59,36.59
