from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.006255,0.039759,0.06359,263,1,21.9304145387187,-8.27377824519644,-21.899257208585,2.0033186359359
1,4,0.007023,0.033559,0.02056,116,1,8.03022343121784,2.77561256060392,-8.02475993464651,-4.83574123568698
3,8,0.005282,0.022222,0.01301,192,1,21.8992572087147,-2.00331863549616,-21.8742778925399,0.785230777237346
6,8,0.000261,0.001137,0.0,0,1,-2.69804414471714,-0.369893174456348,2.69806319298847,0.369976154856751
1,9,0.000243,0.00279,0.07631,1187,1,55.4226656015941,-12.9517748740675,-55.4151261568235,5.28015068488958
8,11,0.000285,0.001029,0.0,0,1,34.5361836934383,20.6919149790352,-34.5316377682004,-20.6755017963342
6,12,0.003526,0.018139,0.03983,221,1,2.6980441446956,0.369893174457648,-2.69759275637454,-4.41290330775879
11,12,0.000209,0.001125,0.0,0,1,15.5421635322243,17.4786798710266,-15.5410377091475,-17.4726198185796
7,13,0.008427,0.046416,0.00848,127,1,8.95134592436028e-14,-4.94596688380774e-15,1.54349358655109e-05,-0.863709629486749
4,14,-0.0001,-0.003429,0.0,474,1,8.02475993476487,4.83574123522548,-8.02484660101088,-4.83871302080098
5,14,0.000458,0.027057,0.0,532,1,5.55111512312578e-15,-44.2363819579516,0.0090609052000593,44.7716677920096
9,15,0.003476,0.021644,0.00594,209,1,55.4151261570306,-5.28015068383648,-55.3092989826998,5.33559371156518
12,15,0.000217,0.001165,0.0,0,1,-55.3026994674136,5.37102428883776,55.3092989827303,-5.33559371121557
8,16,0.000286,0.001099,0.0,0,1,11.5868539861619,2.32645442254673,-11.5864609052617,-2.32494394733923
10,19,0.001434,0.008044,0.01929,196,1,42.9446438232783,23.9498011096538,-42.9102436017243,-25.7350018781471
13,19,0.002705,0.013452,0.00276,170,1,2.79366713689718,-17.2205731209992,-2.78571138280955,16.9784377674703
17,20,0.093338,0.134686,0.00885,60,1,1.76326967753395,0.138092297532916,-1.76013491144176,-1.04374931427432
10,21,0.005092,0.023625,0.00313,135,1,30.1169107548195,13.4017783130124,-30.0628768528109,-13.4714040142698
10,22,0.000861,0.004653,0.00525,255,1,-11.6383283154093,-38.1884880962757,11.6515039101868,37.7189574803862
14,22,0.005625,0.024504,0.00593,136,1,8.01578569569964,-39.9329547707005,-7.92501672829107,39.7220118832696
17,22,0.015645,0.051561,0.00596,124,1,-5.34311769742866,0.409017890937545,5.3475281712302,-1.00917584135281
17,23,0.008133,0.054783,0.0904,323,1,3.57984801978123,-0.547110188450063,-3.57750268039991,-8.73341638490162
18,25,0.010106,0.042607,0.00703,103,1,-4.47536273194278e-14,2.6600145392682502e-15,1.27255785896201e-05,-0.716317138284318
21,25,0.000214,0.001008,0.0,0,1,6.98303701661173,-10.280841229975,-6.98271253975983,10.2823696069223
21,26,0.041134,0.078364,0.00316,59,1,-3.87527669745,-0.293267736717129,3.88134784090664,-0.0176104122248182
19,27,0.000234,0.001006,0.0,0,1,36.4019870043249,11.5451830296693,-36.3986506760199,-11.5308396695203
23,27,0.000296,0.017731,0.0,445,1,-4.46984611544874,9.50947192252642,4.47016470352348,-9.49038785106299
26,27,0.000237,0.001049,0.0,0,1,-4.16705343668505,-16.966127376736,4.16776115521227,16.9692598524114
24,28,0.000285,0.001199,0.0,0,1,-5.98499616049543,-8.89772596209515,5.98531620043686,8.8990723757435
26,28,-0.000178,-0.010844,0.0,480,1,-23.2158056336046,10.2607106781507,23.2146836503257,-10.3290634122864
23,29,0.01268,0.058154,0.07626,282,1,3.60097116427012,-4.09168884015918,-3.59936431005525,-3.72113972575827
8,31,0.000443,0.003285,0.00182,186,1,-26.9468229789433,-24.1735763329498,26.9525164542464,24.0306810053758
21,31,0.000203,0.001158,0.0,0,1,26.9551165330934,24.0455129806052,-26.9525164545721,-24.030681005592
24,33,0.004225,0.101363,0.0,102,1,-1.11248527050082,7.99437744547931,1.11513975628139,-7.93069303313013
24,34,0.006007,0.024955,0.0021,161,1,0.960196445787395,-2.38302170985558,-0.959838613372475,2.16936123826135
29,34,0.000235,0.001059,0.0,0,1,3.59936431006372,3.72113972578191,-3.59930286781522,-3.7208628434791
32,34,0.000134,0.003684,0.0,400,1,0.0,0.0,0.0,0.0
30,35,0.000249,0.008359,0.0,128,1,27.3542456311865,-3.1247008701322,-27.3523991910509,3.18668638456261
33,35,0.000296,0.004238,0.42645,2733,1,-27.3492302897591,-40.340099142812,27.3523991909797,-3.18668638423618
19,36,0.008659,0.16594,0.0,57,1,-2.09616639929127,-3.13063583923569,2.09736803916012,3.15366391636202
22,36,0.000286,0.001163,0.0,0,1,-9.07401535318554,-76.4317935223259,9.09043568977849,76.4985657302196
10,39,0.00356,0.024168,0.0234,237,1,-79.4606373783777,-2.40213401951736,79.6793210381342,1.47323804185176
30,39,0.0114,0.028492,0.00203,70,1,-68.6130377028413,6.20179553897584,69.1424898503806,-5.08731469328775
36,39,0.026822,0.065475,0.00133,66,1,-25.1772656725235,9.72029946576695,25.3666164494917,-9.39562339647083
30,40,0.000764,0.008505,0.19266,1255,1,-18.532416046508,-9.85591361533911,18.5349829740818,-9.81234702233231
38,40,0.004067,0.137018,0.0,78,1,1.05165767948658e-14,9.10690386104924e-14,-1.2098921647019e-14,9.057230501377761e-14
39,41,0.025885,0.129402,0.02565,143,1,15.5501735193861,-9.74714639424569,-15.4719445145786,7.46590036220808
20,43,0.027866,0.058409,0.05212,52,1,1.76013491145193,1.0437493141893,-1.75554002210195,-6.3678309098999
23,43,0.034843,0.08053,0.00414,62,1,1.35321005570468,2.38557928238805,-1.3502956288388,-2.80247070955682
33,43,0.000279,0.001029,0.0,0,1,-9.00257461004047,11.1024186671533,9.00313298063124,-11.1003593003508
37,43,0.003698,0.023654,0.00768,257,1,-20.6704304874055,0.632684562809094,20.6859647326165,-1.31680361008885
42,43,0.00024,0.001017,0.0,0,1,12.1711142830535,-26.7728632910046,-12.1690795864081,26.7814853180396
39,44,0.001598,0.007133,0.0013,192,1,-189.738600857414,22.7568464446723,190.302641130713,-20.3738439439444
36,45,0.001548,0.009008,0.0133,217,1,13.9894619430048,-89.372529113765,-13.8687454508645,88.6898366881698
41,45,0.000371,0.007791,0.88279,2530,1,-5.46954058812334,-47.9721768497918,5.46965626934195,-44.6411125387045
30,46,0.002064,0.009074,0.00232,161,1,14.9195582154549,-2.83686595907469,-14.9149145577543,2.62014015025511
37,46,0.003019,0.14111,0.0,177,1,-4.83004938231033,-0.756255012967519,4.8307570735873,0.789332958013024
43,46,0.000177,0.01299,0.0,807,1,-14.4141824765948,-5.1940207874641,14.4145895538517,5.22389611834872
37,47,0.00266,0.016175,0.00671,266,1,-12.2231031345495,-20.562294465242,12.237667054014,19.9642686158828
41,47,0.008916,0.053421,0.05031,266,1,12.7002433619145,16.100428958349,-12.6566864164041,-21.0611448888209
42,48,0.00256,0.01377,0.00942,243,1,-6.564418500965,30.7268606134871,6.58993780907815,-31.5467498776692
41,49,0.00275,0.01424,0.00855,274,1,8.24124174060795,24.4058475292968,-8.22326659430418,-25.2064282605176
