bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,11.7999999001413,0.0,1.02988232132902,1,11.8,1.8
20,5.39999990031028,2.51961984623533,1.02800935559456,1,5.4,1.22
10,18.18,-3.23878805322784,1.02978815215888,1,18.18,18.18
10,17.29,-3.23878805322784,1.02978815215888,1,17.29,17.29
5,249.999999900131,54.4281926073465,1.02980558443247,1,250.0,83.05
48,5.85,3.09972087592605,1.02910360707469,1,5.85,5.85
48,5.83,3.09972087592605,1.02910360707469,1,5.83,5.83
93,44.9999862344548,3.98917190119653,1.03051378367676,1,45.0,21.6
98,88.8299991450636,30.3519787161664,1.03070481288277,1,88.83,28.75
56,382.508041659537,39.3554652306391,1.02942703145453,1,563.33,169.0
11,1.81999990040618,0.846216251273283,1.02825622844309,1,1.82,0.25
11,1.81999990040615,0.846216251273283,1.02825622844309,1,1.82,0.39
11,1.81999990040611,0.846216251273283,1.02825622844309,1,1.82,0.55
11,1.81999990040607,0.846216251273283,1.02825622844309,1,1.82,0.69
11,1.81999990040598,0.846216251273283,1.02825622844309,1,1.82,0.89
11,1.81999990040608,0.846216251273283,1.02825622844309,1,1.82,0.64
49,0.699999900247279,0.254180021941214,1.03048365364694,1,0.7,0.27
80,83.1999996423058,23.3293419440086,1.03280368128726,1,83.2,24.47
80,83.1999989310462,23.3293419440086,1.03280368128726,1,83.2,23.52
105,95.0,-4.64931289980351,1.03159156241697,1,95.0,95.0
105,95.0,-4.64931289980351,1.03159156241697,1,95.0,95.0
45,1.79999990047099,0.83948070977209,1.03060915437739,1,1.8,0.19
67,1.59999990025346,0.749708889093971,1.029523978301,1,1.6,0.49
87,234.999999899725,39.6209944830385,1.03318535134684,1,235.0,97.88
71,17.4999999002189,8.15980202356031,1.02913694692321,1,17.5,7.92
12,24.299999900306,9.32967132212559,1.0279451467117,1,24.3,8.76
12,24.299999900306,9.32967132212559,1.0279451467117,1,24.3,3.57
