cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.029,18.296,945.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.018,15.383,748.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.229,838.88
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.021,15.539,810.0
2,0,0,3,0.024,25.036,690.75
2,0,0,3,0.023,26.4,690.75
2,0,0,3,0.024,23.973,690.75
2,0,0,3,0.02,25.001,690.75
2,0,0,3,0.022,15.468,855.2
2,0,0,3,0.023,25.923,688.5
2,0,0,3,0.001,14.996,610.2
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.459,768.75
2,0,0,3,0.001,15.804,886.65
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
2,0,0,3,0.001,15.721,858.3
