bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,68.3648337902243,19.807479894295,0.987120632707702,-1.60536949041712
2,1,0.0,0.0,0.979399624893123,-1.53429447114189
3,1,17.7076717495542,3.1671589083496,1.00092904729616,-0.744285962225117
4,1,20.9445418021572,4.55632133543069,1.00854406549085,-0.230176332546488
5,1,19.5973741317436,3.2172632696897,1.00456950819095,-0.658256530183124
6,1,12.4378324393527,4.09766521599545,0.97948569636713,-1.49406893816401
7,1,75.5752348341061,34.211368104643,0.994202995307229,-1.38283407858794
8,1,21.1468791690886,5.12080138810218,1.00141971125728,-0.706808605026326
9,2,0.0,0.0,1.00947055754137,-0.099979445844001
10,1,0.0,0.0,1.00966756572871,-0.622599375694655
11,1,0.0,0.0,1.0083982634378,-0.222032996076318
12,3,0.0,0.0,1.00918556763039,0.0
13,1,4.01888266492092,0.327237392665669,1.00639788938008,-0.734238664670804
14,1,49.1315878229876,12.1007972210496,1.00909435499225,-0.15182330157722
15,1,31.885733008044,6.4649141827865,0.987545835791258,-2.33809359955241
16,1,0.0,0.0,1.00895646213682,-0.256292557687469
17,1,0.0,0.0,1.0092181515365,-0.0415929881347776
18,1,7.61140608476543,2.25821640226115,1.0041912097023,-1.04421081365232
19,1,0.0,0.0,1.00858521969215,-0.274278717614059
20,1,5.59143748347378,0.984032809939632,1.01040952209944,-0.666677707573492
21,1,0.0,0.0,1.00955101078169,-0.420379646659365
22,1,0.0,0.0,1.00420597004665,-1.04442820706192
23,1,21.920967121455,10.8988110424501,1.00687478043553,-0.641622181470982
24,1,0.0,0.0,1.00844079446849,-0.491208160228711
25,1,0.0,0.0,0.987576948587156,-2.33850780608358
26,1,9.61324388417595,1.46924873996635,1.00959948670547,-0.82066500673308
27,1,19.8491520404791,5.09073281252173,1.00603034398871,-0.73173944669303
28,1,10.8550230780348,0.409937252494271,1.00620806346622,-0.811609862257997
29,1,0.0,0.0,0.987688793731376,-2.54686211207074
30,1,0.0,0.0,1.01009478138773,-0.644183721616305
31,1,7.03414328023331,0.735984764075201,1.00019686924257,-1.21274640373097
32,2,0.0,0.0,1.00984164882432,-0.738173186115202
33,1,0.0,0.0,1.0047744627004,-0.844898489679501
34,1,26.8770719994391,19.8122133616301,1.00014552411838,-0.868886833171212
35,1,1.20666914528548,0.976392813105044,0.98515487867855,-6.17931699136093
36,1,0.0,0.0,1.0025412132669,-0.849064951050206
37,1,70.4375350854627,18.3736275213582,0.980121159336591,-7.18820940721019
38,1,0.0,0.0,1.00754327185715,-0.33491098357649
39,1,15.2373078434202,8.3646131288499,0.987672989479821,-2.54670409780918
40,1,0.0,0.0,1.00226645993307,-0.916144011820068
41,1,0.0,0.0,1.00375716543648,-0.694247795400083
42,1,59.1148743269563,22.8929387982309,0.993384794676843,-1.75580975455324
43,1,0.0,0.0,0.985169674626931,-6.17867891947842
44,1,31.0307928584,7.0749043435286,1.00156006163878,-1.04961350986809
45,1,0.0,0.0,1.00103747044203,-1.03617438389361
46,1,0.0,0.0,0.992788772399221,-1.85029806515421
47,1,0.0,0.0,0.992358078240838,-2.02094762935895
48,1,12.1882144299587,2.48512215677472,0.979793213865934,-1.54415419360865
49,1,0.0,0.0,0.992203984960893,-2.02046000781403
50,1,22.4668422335883,2.47369539616996,0.990835152585277,-2.32308006067438
51,1,4.92693309802994,2.67558554628777,0.985473427994291,-6.02119487458226
52,1,8.1544239351528,3.59059646932868,0.978576367284021,-1.97911559670791
53,1,0.0,0.0,0.992027602373899,-2.01980612499558
54,1,57.6513031514853,27.6887790993668,0.987744518366031,-1.67416910903211
55,1,49.8946202112539,5.78682741472534,0.978609250471026,-3.24880415175601
56,1,0.0,0.0,0.994054555009263,-1.48103832891484
57,1,0.0,0.0,0.992051500260981,-2.02030978421907
58,1,14.1171866408962,4.59613098530899,0.993921099238533,-1.94348576022945
