cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.027,30.018,237.77
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.061,28.616,1002.63
2,0,0,3,0.002,16.524,1081.02
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.013,16.29,695.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.225,688.5
2,0,0,3,0.02,24.442,605.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.012,14.22,674.6
2,0,0,3,0.011,14.758,674.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,25.271,627.9
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.012,14.067,601.6
