bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,43.6999998561943,-4.84929182139677,1.01263702994515,1,43.7,9.56
60,431.877675110755,139.397953933476,1.04999997160285,1,684.0,92.79
40,277.329999853397,31.0524437013983,1.0191506889812,1,277.33,86.47
42,4.59999987310125,-0.50937103336609,1.01678556608887,1,4.6,1.51
42,4.59999987795172,-0.50937103336609,1.01678556608887,1,4.6,1.47
112,20.7999998978342,7.98994557926159,1.00718596114563,1,20.8,6.86
37,200.0,5.76321803422229,1.01603496595064,1,200.0,200.0
114,16.2999998788434,8.29988379217898,1.00968051059674,1,16.3,4.89
33,0.799999898182903,-0.0398485882152957,1.021130191415,1,0.8,0.34
7,1.89999989815072,0.0,1.01290751779642,1,1.9,0.23
96,69.899999838722,8.74654101544654,1.01642827542804,1,69.9,24.12
96,69.8999998438577,8.74654101544654,1.01642827542804,1,69.9,7.54
106,89.21,0.779463014151883,1.01995462254188,1,89.21,89.21
79,0.299999898134433,0.11968245859766,1.01356320959346,1,0.3,0.11
79,0.299999898135024,0.11968245859766,1.01356320959346,1,0.3,0.08
79,0.299999898135187,0.11968245859766,1.01356320959346,1,0.3,0.07
79,0.299999898133923,0.11968245859766,1.01356320959346,1,0.3,0.13
79,0.39999989813648,0.149696473893418,1.01356320959346,1,0.4,0.04
79,0.399999898136272,0.149696473893418,1.01356320959346,1,0.4,0.07
79,0.399999898135187,0.149696473893418,1.01356320959346,1,0.4,0.17
