bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
103,114.33,0.0,1.00894777177885,1,114.33,114.33
15,225.199999831052,-24.5600482550238,1.00810064803333,1,225.2,67.56
110,94.34,-14.2096684317463,1.00832839848511,1,94.34,94.34
28,88.6166192519947,-19.0896332733933,1.00879427884813,1,156.5,58.03
37,103.474233497998,-22.7894108113012,1.00879929873353,1,205.33,77.86
59,80.8999996018965,-8.91072965405139,1.00801883552725,1,80.9,15.07
50,60.4999998197417,-5.43469487381838,1.00790483988504,1,60.5,26.37
48,251.329999386617,-23.7115691995054,1.00958074202616,1,251.33,109.19
26,111.188748601779,-15.6128559979317,1.00812567022663,1,128.94,29.12
104,5.49999984318869,-0.609938829321576,1.0133288755857,1,5.5,0.89
76,60.9999998449092,-6.7699563174767,1.01184861514537,1,61.0,17.91
31,1.5999999081261,-0.0799565082756062,1.01424306348593,1,1.6,0.37
41,39.48,0.0,1.01409429192378,1,39.48,39.48
