bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
84,0.999998950963286,0.0,1.03925570208123,1,1.0,0.37
110,203.999998943959,11.8526280086511,1.0392220345812,1,204.0,51.6
103,0.799998950091653,-0.0370781590643484,1.03903533011909,1,0.8,0.34
103,0.799998950106683,-0.0370781590643484,1.03903533011909,1,0.8,0.2
72,199.99999894346,10.7122743094572,1.03986425342097,1,200.0,27.4
70,14.3299989525369,3.04608208940029,1.03458890500715,1,14.33,2.36
118,38.4999975969052,-2.31752562135993,1.03905868241193,1,38.5,6.67
61,10.0,-0.465883730322195,1.03690465643056,1,10.0,10.0
61,10.0,-0.465883730322195,1.03690465643056,1,10.0,10.0
98,199.999998948912,-13.9759034077024,1.03637054633094,1,200.0,69.92
2,76.2000071999499,1.43905737479865,1.03681676738536,1,196.93,76.2
115,49.0400050943533,65.7311361021572,1.03591932689719,1,156.5,49.04
108,157.850249793564,-2.10448073333997,1.03644817794702,1,173.33,35.71
62,51.3499974742592,-5.68136256081056,1.03577888250788,1,51.35,13.83
62,51.3499968958082,-5.68136256081056,1.03577888250788,1,51.35,10.88
116,100.59999894884,-13.8379247705621,1.03664259112561,1,100.6,19.31
