from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,9,0.002983,0.079668,0.0,192,1,2.06072709708355,-28.8094244988621,-2.03590324180941,29.4724036815574
6,9,0.005079,0.02942,0.00877,205,1,34.8495991864465,3.26014672028943,-34.790430131154,-3.83965465183767
8,9,-0.000253,-0.013956,0.0,422,1,-43.6678065763611,25.7358196159454,43.6615670695672,-26.0800036349763
1,11,0.006277,0.024836,0.002,132,1,-1.79134269532303e-13,1.46963516650444e-14,6.42632096408552e-07,-0.20475007429577
3,13,0.01259,0.028421,0.00215,77,1,-2.06072709998832,28.8094244989104,2.16002607011414,-28.8127722058637
8,13,0.004578,0.013323,0.00145,159,1,-13.572010203911,-27.2004987487663,13.6124376741444,27.1664803770917
5,14,0.001717,0.009127,0.01809,210,1,1.38799938688651,12.9001775020541,-1.38485239552522,-14.7954079044002
6,14,0.001503,0.011905,0.05872,549,1,-3.62861745510828,-7.77975751210943,3.62911788908617,1.58867606416534
13,14,0.021506,0.655102,0.0,25,1,-0.571923100538474,-0.389886505751223,0.572021207242135,0.392874969332636
7,15,0.00023,0.001063,0.0,0,1,-7.62775173985087,1.57438196432034,7.62788343438959,-1.57377330651744
11,16,0.00067,0.004286,0.00725,224,1,-6.42632124405362e-07,0.204750074294329,2.8128951130163e-06,-0.946928099832337
9,17,0.00375,0.018423,0.00159,112,1,-6.83523367717703,0.447254602561864,6.83691427940452,-0.605778799325253
13,18,0.008017,0.038824,0.00356,153,1,-15.200540625772,2.03617833314937,15.218555348102,-2.32296120317748
12,19,0.01009,0.046276,0.01669,174,1,-15.3917723835979,6.7437533366405,15.4208995872972,-8.31018729425245
10,20,0.000394,0.019865,0.0,639,1,26.8343974494318,-14.5691807808033,-26.830810948491,14.7500077888983
12,20,0.010831,0.041388,0.01117,126,1,-43.0569878516074,-0.182036784130802,43.2537634969074,-0.211165233274946
18,20,0.016145,0.054454,0.00252,49,1,16.4977841820514,14.5290479903796,-16.42295249396,-14.53884256579
16,21,0.023278,0.055412,0.0022,59,1,15.0302380956925,15.2103524680657,-14.9254776881788,-15.1835676928318
