cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,17.172,236.63
2,0,0,3,0.023,25.766,635.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,17.703,925.9
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,775.42
2,0,0,3,0.024,16.895,845.15
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.037,24.965,918.95
2,0,0,3,0.001,17.727,1099.5
2,0,0,3,0.002,18.445,768.05
2,0,0,3,0.056,25.657,896.79
