bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,2.39999985723906,0.919589560579364,1.02784067516544,1,2.4,0.92
12,2.39999985723914,0.919589560579364,1.02784067516544,1,2.4,0.84
38,69.0,-13.2489727376109,1.02817876259173,1,69.0,69.0
28,114.899999045177,-11.2979276954717,1.02925546439287,1,114.9,34.47
27,89.2999990837007,-9.90952619239775,1.03145608213771,1,89.3,37.22
2,91.6000001260558,-26.5098060163881,1.0326689603987,1,217.3,91.6
66,72.1999994023922,-8.00973010729845,1.02873615162453,1,72.2,8.16
81,103.771696599952,-12.8905978833538,1.02529830939145,1,146.5,15.47
106,112.5,-5.50988214946201,1.03339380345137,1,112.5,112.5
17,60.5,0.0,1.03645858750401,1,60.5,60.5
46,61.20404990108,-8.93980565915265,1.0325102700476,1,80.5,16.01
78,1.79999985713685,-0.0899700743843633,1.04999979272756,1,1.8,0.55
78,0.999999857135218,-0.049969944788717,1.04999979272756,1,1.0,0.32
108,55.9999998575764,-2.73914465772428,1.02893390680077,1,56.0,19.96
37,0.529999857282844,-0.0287745500687908,1.02646754529121,1,0.53,0.07
92,0.699999857241597,-0.0299103657376322,1.03222683541639,1,0.7,0.23
92,0.699999857242847,-0.0299103657376322,1.03222683541639,1,0.7,0.08
61,146.239260607795,-20.9494699126744,1.02925789572642,1,188.73,35.49
48,2.69999985720482,-0.329799937961695,1.03258271179953,1,2.7,1.28
48,2.69999985720531,-0.329799937961695,1.03258271179953,1,2.7,0.71
48,2.69999985720527,-0.329799937961695,1.03258271179953,1,2.7,0.77
48,2.69999985720501,-0.329799937961695,1.03258271179953,1,2.7,1.1
48,2.69999985720518,-0.329799937961695,1.03258271179953,1,2.7,0.9
4,3.2199998572923,-0.389951622309489,1.04056668363951,1,3.22,1.26
59,0.749999857052284,-0.0399085667845295,1.03305927265182,1,0.75,0.24
59,0.749999857052786,-0.0399085667845295,1.03305927265182,1,0.75,0.18
59,0.999999857052464,-0.0499099044155715,1.03305927265182,1,1.0,0.47
59,0.99999985705286,-0.0499099044155715,1.03305927265182,1,1.0,0.42
49,0.399999857228824,-0.0199366787941651,1.03743253096002,1,0.4,0.17
5,1.4999998574091,0.0,1.02953992116448,1,1.5,0.23
5,1.49999985740798,0.0,1.02953992116448,1,1.5,0.7
60,1.99999985756085,-0.239870582146395,1.03345495961234,1,2.0,0.88
103,1.89999985769117,0.0,1.02899853197621,1,1.9,0.69
118,2.89999985759038,1.10990353773074,1.02055672880515,1,2.9,0.5
118,2.89999985759021,1.10990353773074,1.02055672880515,1,2.9,0.85
118,2.89999985759041,1.10990353773074,1.02055672880515,1,2.9,0.42
67,11.12,-0.739916938826117,1.03304933593833,1,11.12,11.12
67,11.39,-0.739916938826117,1.03304933593833,1,11.39,11.39
69,9.32999922935245,-1.03995401108326,1.03729338475109,1,9.33,2.07
69,18.3699995236124,-2.03995404145092,1.03729338475109,1,18.37,2.76
69,18.3699994874797,-2.03995404145092,1.03729338475109,1,18.37,5.7
69,18.3699990673111,-2.03995404145092,1.03729338475109,1,18.37,2.88
71,0.499999857083476,-0.0198995715978125,1.03250570267379,1,0.5,0.12
71,8.49999985708956,-0.41990877898399,1.03250570267379,1,8.5,0.92
