from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.00147,0.042571,0.0,223,1,-7.7263837114822,3.45485983409793,7.72737630731505,-3.42611439382561
6,7,0.000256,0.001066,0.0,0,1,0.0,0.0,0.0,0.0
2,8,0.011907,0.029334,0.00274,65,1,-17.3071284475292,4.97458200083885,17.342842516226,-5.18436281367724
2,10,0.014192,0.076349,0.05457,277,1,42.0784939943692,16.6002581796765,-41.7971343021447,-20.9029790211312
10,11,0.000201,0.001177,0.0,0,1,0.0,0.0,0.0,0.0
3,12,0.016276,0.101891,0.02569,199,1,-37.5440513153852,-14.9233321582082,37.7949525607431,13.78358432323
4,13,0.001063,0.013182,0.19336,1139,1,-44.1483383015197,-10.2076272152258,44.1677452368648,-10.2038878165573
6,13,0.003326,0.023524,0.02859,272,1,60.3483716985906,20.1850655737112,-60.2219686417847,-22.3660479953003
9,14,0.032157,0.074121,0.00455,69,1,1.8324111366957,0.904564474024992,-1.83101037452064,-1.38927317735913
5,15,0.000246,0.016358,0.0,716,1,-82.5626008162814,-21.6678292599035,82.579539440052,22.7941788844529
13,15,0.000896,0.00565,0.00226,263,1,-7.05429403352953,24.918004872182,7.05996837104441,-25.1234082064708
15,16,0.000685,0.017818,0.0,130,1,-15.7665032723847,-1.84699343655083,15.768122804572,1.88912018766637
17,18,0.000232,0.001161,0.0,0,1,4.81046280527435,14.8100936726823,-4.80993676042675,-14.8074611810096
17,19,0.007852,0.032824,0.00532,140,1,4.95650294142076,1.25169966815794,-4.95452586499607,-1.81188100034689
18,19,0.002854,0.01661,0.01503,182,1,9.39508227887848,1.8577964586207,-9.39253673451781,-3.44867375560684
12,22,0.000218,0.001033,0.0,0,1,-48.929927583047,-18.7822725826335,48.9354937177013,18.8086478904221
17,22,0.000442,0.026759,0.0,510,1,10.532304475973,11.9141436205055,-10.5312723219862,-11.8516562708833
9,23,0.001169,0.007792,0.00681,299,1,19.9452857099641,18.7675490477672,-19.9369697582474,-19.4422240628088
14,23,0.000252,0.001088,0.0,0,1,35.4989256815117,17.7454969101502,-35.4952194483538,-17.7294953955637
16,23,0.006222,0.02649,0.00197,150,1,-2.53003508973386,-6.42426858447613,2.53273763602677,6.22526972002914
17,23,0.000279,0.001004,0.0,0,1,-50.0194158510959,-35.1779216807236,50.0291717947624,35.213029090907
20,24,0.006436,0.034507,0.02022,167,1,45.1146933895308,6.97168672933895,-44.9896102334235,-8.47500350308112
21,24,0.015495,0.467287,0.0,125,1,8.65226906538786,1.78878466247722,-8.64114577833254,-1.45333661870684
16,25,0.006349,0.023845,0.00216,127,1,-13.2380878671015,4.53514839967757,13.2498055202657,-4.72149499989766
17,26,0.000469,0.030237,0.0,261,1,0.0812349979037607,0.580896378614567,-0.0812334890702291,-0.58079910228302
18,26,0.000226,0.001187,0.0,0,1,-0.0812327569723998,-0.580795284271558,0.0812334840435685,0.580799103003758
21,27,0.000123,0.008823,0.0,1089,1,-373.670246941231,-36.4311371925983,373.829686245575,47.8679907066512
18,28,0.000289,0.001051,0.0,0,1,-4.5039128204214,13.5304600199086,4.50446257513953,-13.5284607389094
6,29,0.002477,0.009698,0.02262,215,1,59.6020804731993,-16.5176522055396,-59.5154467966122,14.4080284280462
20,29,0.000765,0.003945,0.00358,234,1,-64.2631757675332,-11.6488570828787,64.2933376519676,11.4171615532339
28,30,0.009101,0.033482,0.00354,126,1,3.04770927629856e-06,-0.378357666353538,0.0,0.0
25,31,3.8e-05,0.002087,0.0,640,1,-33.4921904175226,1.49890109419659,33.4925910105344,-1.47690010431052
27,31,0.052001,0.116162,0.00316,57,1,44.6624410262743,-6.12775967568786,-43.698992930022,7.93836525311991
28,31,0.008151,0.036676,0.01218,169,1,-10.1958554099522,5.2087469473176,10.2064021344163,-6.46146530820274
25,32,0.00442,0.024809,0.00259,167,1,-4.71813880280445,-6.63578285543097,4.72081192155045,6.37417047731739
22,33,0.034977,0.214418,0.09434,263,1,-4.39529784408454,-6.44136976663951,4.40217944104361,-3.71411817626347
23,33,0.001292,0.039806,0.0,141,1,-15.0501621633063,-18.3378448654933,15.0569551992267,18.547135568161
27,35,0.003117,0.093259,0.0,95,1,58.5078695730423,-8.2113899740831,-58.406079283895,11.2569018687225
29,35,0.00028,0.00102,0.0,0,1,-27.8279612520651,-30.7240404572913,27.8324055157246,30.7402302749078
34,35,0.000249,0.0011,0.0,0,1,-30.5674728992809,42.0245310364863,30.5736749651149,-41.9971323520793
28,36,0.03482,0.082479,0.00188,69,1,1.42792934502786,7.94621445164608,-1.40617024160271,-8.09426638920611
32,36,0.008395,0.255623,0.0,62,1,0.573588526083325,-13.9508823726417,-0.556922499364998,14.4583534563605
32,37,0.000263,0.001096,0.0,0,1,-5.2944004491967,7.57671190024676,5.29461048071532,-7.57583663581935
33,40,0.000252,0.015236,0.0,702,1,-33.1099368906752,-68.943333745728,33.1238586159121,69.7850456731397
37,41,-0.00321,-0.107632,0.0,88,1,77.7448657115686,-2.20251098456814,-77.9263899064206,-3.88403485353515
38,41,0.001626,0.012666,0.01199,220,1,-18.3307268373154,-3.72177410362437,18.3359518806602,2.47257041402257
6,43,0.000223,0.001055,0.0,0,1,-27.3755110461428,63.9698235962521,27.38548429187,-63.9226407521166
40,43,0.000241,0.001147,0.0,0,1,28.3728128749461,-58.7566673555676,-28.3633137462845,58.8018769015215
21,44,0.003287,0.021765,0.00968,237,1,100.82796649735,25.3107696892675,-100.500485222132,-24.186539393384
