bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,7.43886306627333,1.62882298579043,1.018478089566,-7.04572834831439
2,1,94.3859663370127,3.41719563120053,1.01477336735298,-4.95280928935058
3,1,0.0,0.0,1.01708189633843,-4.53745530199608
4,1,33.9679134847852,11.8554940948359,1.01755889716078,-4.49481962970013
5,1,42.8797433272378,17.7298030287344,1.02037775169282,-7.8728758283181
6,1,5.19230930339205,1.37009755352094,1.01347403916839,-4.50378307142761
7,1,14.3197255449055,2.22149745837182,1.01382630437713,-4.46960059492621
8,1,0.0,0.0,1.01928776486571,-4.51974837319055
9,1,0.0,0.0,1.01505131872212,-4.90430003597079
10,1,0.0,0.0,1.01967823606929,-4.55761318866056
11,1,0.0,0.0,1.02073760734831,-7.4008423684581
12,1,0.0,0.0,1.01469945081815,-4.11844300794178
13,1,0.0,0.0,1.01227586401068,-4.02547161351712
14,1,0.0,0.0,1.01494671084595,-4.89462356121084
15,1,31.5976027552005,10.4824523427837,1.01314899313421,-4.50116451237233
16,1,0.0,0.0,1.00892190107406,-3.85373947409804
17,1,0.0,0.0,1.0121541512511,-3.98044128199792
18,1,0.0,0.0,1.00894300473657,-3.9245562798476
19,1,28.4809564359708,10.9800926925191,1.01423158663006,-4.06305627325438
20,1,35.3503932507785,15.5105955835827,1.01199650533781,-4.66161331956972
21,1,0.0,0.0,1.01428533045781,-4.03918664766134
22,1,0.0,0.0,1.01647057872149,-4.31403726716683
23,1,60.7955670778751,19.9531424808547,0.998202762877479,-4.39434348865732
24,2,0.0,0.0,1.01636114913496,-4.39902069906
25,2,0.0,0.0,1.01350245168209,-3.25225814180781
26,1,0.0,0.0,1.01693971616414,-4.29920601876561
27,1,8.17733130787282,2.5575728711196,1.01651751425487,-4.31605523502629
28,1,0.0,0.0,1.00857353513243,-3.9173932238541
29,1,12.9888270711278,1.85157277332928,1.01646413335644,-4.3233941821272
30,1,4.62835120657472,3.16283192641822,1.01209723169769,-3.96444409725944
31,1,150.948242860266,42.4518073476344,1.0069152401441,-3.89527413100838
32,1,3.09743043258595,1.33439861885338,1.01028873830635,-3.93003506269789
33,1,0.0,0.0,0.997699439325494,-4.39595126723072
34,1,0.0,0.0,1.00906676557426,-4.28794518088598
35,1,0.0,0.0,1.00902666828178,-4.28830589241883
36,1,0.0,0.0,1.0090691579067,-4.2865521055036
37,1,6.61111596556269,1.32689553270906,1.01961667721202,-4.62534287928036
38,1,0.0,0.0,1.00893878365359,-4.31059799773647
39,1,15.0133477922933,3.62675679387499,0.995516400793348,-4.39753273289944
40,2,0.0,0.0,1.01261012008405,-3.76431953570972
41,1,3.49919978379318,0.22497698023236,1.01329123272493,-4.27233669985535
42,1,21.8454695541453,3.9223209491783,1.01193722110888,-3.93878607886071
43,1,0.0,0.0,1.00899139166638,-4.2986258718143
44,1,44.4051069485298,11.6170693688783,1.01850027437963,-4.6700738465036
45,1,52.4969813524982,33.132043412288,1.01913548903136,-4.75558547068546
46,1,8.53008465897492,0.490650447014225,1.01872579860056,-4.85367173724948
47,2,44.0065682082215,7.03367293046924,1.01802873838623,-4.61472285872393
48,1,0.0,0.0,1.01966499188352,-4.72452263871886
49,1,0.0,0.0,1.01956975612339,-4.8335157164731
50,1,63.5913026613816,31.9771695798878,1.01756268952182,-4.66035824218201
51,1,0.0,0.0,1.00818929732746,-4.6450820792329
52,1,6.21021862579863,0.86148314974592,1.00818929732746,-4.6450820792329
53,1,0.0,0.0,1.01871714403917,-4.8880870515681
54,1,0.0,0.0,1.01855420025382,-4.67603346806044
55,1,18.8837134171035,5.29350992128458,1.01850620207409,-4.83941326942333
56,2,0.0,0.0,1.01791362397048,-4.60703388850534
57,1,46.7165798293185,16.2833928552284,1.01860547732962,-4.67826607406992
58,1,0.0,0.0,1.01370145436931,-5.28864745051622
59,1,58.1293947735863,10.6404930972007,1.00747369918305,-7.12823132862204
60,1,0.0,0.0,1.01632094310023,-4.08334276463502
61,1,0.0,0.0,1.0499999582907,-4.56791513248254
62,1,0.0,0.0,1.03036369559184,-5.19932125418988
63,1,17.5089186637617,9.56012802564902,1.01699852450014,-4.14388851528565
64,1,0.0,0.0,1.0169036233308,-4.13044900964334
65,1,0.0,0.0,1.04038170922686,-4.43747064813234
66,1,0.0,0.0,1.01615453029883,-4.10026460775675
67,1,30.9444195043847,4.44369613062278,1.02576058465116,-5.60527832102535
68,1,17.8915039956993,5.1067116839348,1.02560598074008,-5.63067745176736
69,1,0.0,0.0,1.01725328550681,-4.32600926754129
70,1,0.0,0.0,1.02717231563568,-3.43533172478826
71,1,0.0,0.0,1.04804770094391,-4.68698245991456
72,1,30.6417910310209,11.4688680225607,1.02132380717716,-3.73707169927451
73,1,10.338259223779,2.36789610301681,1.0443828028935,-4.72024954741123
74,1,0.0,0.0,1.04091574474845,-4.44225431542163
75,1,4.63443780589993,0.241302536550066,1.04030520934359,-4.45923286738985
76,1,11.5917867965853,4.08417753469392,1.04770511880894,-4.6946437609948
77,1,0.0,0.0,1.04804770094391,-4.68698245991456
78,1,0.0,0.0,1.02730980203298,-3.41858751356718
79,1,0.0,0.0,1.01689349021821,-4.37644081750295
80,1,0.0,0.0,1.02714783305486,-3.43200057343472
81,1,0.0,0.0,1.02849746494067,-3.26726352367503
82,1,7.95216461650703,0.171532078374405,1.02965568307515,-2.57974961526577
83,1,32.9199635016591,16.9705548414431,1.01297218551253,-4.73952961677681
84,1,0.0,0.0,1.02647564440862,-2.05975000185813
85,1,11.8197360287934,3.87361255285179,1.02871510294715,-3.31116868050349
86,1,0.0,0.0,1.0274711125997,-3.40470415735448
87,1,0.0,0.0,1.03088546675457,-2.98583065010983
88,1,0.0,0.0,1.01285474066569,-4.74890021844468
89,1,0.0,0.0,1.02966339887266,-2.57981234315524
90,1,27.6065472778598,11.0176538326341,1.01251045443583,-4.74811683951031
91,1,12.1031007433476,4.22010800757258,1.02936028818097,-3.33074943037272
92,3,0.0,0.0,1.02427531991562,0.0
93,1,0.0,0.0,1.02425941398679,-1.72297669860509
94,1,0.0,0.0,1.01307911111287,-4.68137512058657
95,1,0.0,0.0,1.01257266125548,-4.706905765218
96,1,11.7150831604227,3.7252564709861,1.01700813412271,-4.10846535841802
97,1,20.0557993172034,6.77565406660308,1.0127442358608,-4.75949446482994
98,1,0.0,0.0,1.01665788246408,-4.14676320698464
99,1,0.0,0.0,1.03784273446719,-4.32789259181796
100,1,0.0,0.0,1.01267529259625,-4.64857711331715
101,2,10.3775812594609,2.58706364367407,1.02320776314075,-1.5735181057615
102,2,0.0,0.0,1.03018957898492,-4.24177129624838
103,1,39.0115512737562,7.90506961973463,1.01291224448774,-4.70180431735623
104,1,9.52608564170726,1.60016039581437,1.03051993395364,-4.90598272301668
105,1,0.0,0.0,1.00858442501502,-4.31503313788248
106,1,51.4770870587457,11.5309904580177,1.00450107352181,-4.58565450204804
107,1,21.6108822223208,5.55195934644315,1.01988794664172,-4.96641563210378
108,1,6.69955992192619,0.672000958375662,1.00101747811178,-4.82295242363351
109,1,0.0,0.0,1.03760494279275,-4.35920566076446
110,1,0.698883488487861,0.877316809175569,1.01814878753153,-4.26022051216974
111,2,11.6226785763524,1.05097265003032,1.01651148572956,-4.08209500202713
112,1,0.0,0.0,1.01442418841883,-4.11679706921037
113,2,41.4253076441816,13.0334892388601,1.01517960943193,-3.91971771303675
114,1,13.5070808445243,1.28304143134952,1.01504936448764,-4.10557979354805
115,1,9.33027412456514,3.39627873672157,1.01471799980883,-4.10653001506531
116,1,14.4662254879091,4.32561818491597,1.03035545155593,-5.19910919708899
117,2,0.0,0.0,1.01630586555264,-4.06672535778638
118,1,0.0,0.0,1.01629401359136,-4.04377652850615
