bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,225.599998774139,114.829049838549,1.04999993055553,1,225.6,79.43
90,0.369999827441609,0.139988763580188,1.02974277346917,1,0.37,0.1
11,27.9999998282878,-1.36996547761935,1.0361634488643,1,28.0,6.22
11,27.9999998282878,-1.36996547761935,1.0361634488643,1,28.0,13.88
22,0.999999827836837,0.37998695598333,1.02853328838183,1,1.0,0.48
56,132.799998821505,-14.7399881682912,1.02692360201678,1,132.8,14.74
24,103.61,-7.34998794376886,1.02733679961161,1,103.61,103.61
74,282.199999397592,-34.4299113230886,1.02842641457733,1,282.2,41.02
8,189.871714493054,-5.73477624121143,1.04968401190422,1,206.55,46.69
34,0.799999827706603,0.0,1.02820800476406,1,0.8,0.18
16,79.9999998299124,-11.5199685179214,1.02715301991476,1,80.0,28.04
80,167.463222143691,126.655824540677,1.03470625141868,1,396.3,57.9
