bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.980356455834587,-2.81011862330053
2,1,0.0,0.0,0.980454032504934,-2.82189112899648
3,1,16.8969541315595,3.38990605273256,0.977308191836095,-3.14446314185463
4,1,0.0,0.0,1.00400329847407,-2.48354617788468
5,1,0.0,0.0,0.990972856460858,-2.31908789236959
6,1,15.7538301957863,3.73611479565092,0.99379665692432,-2.54822156546398
7,1,0.0,0.0,0.990972856460858,-2.31908789236959
8,1,25.3098324439537,6.17889526443179,0.991496518679504,-2.30230898653192
9,1,52.837540971651,5.32595820145612,0.989570690937705,-2.36604249062307
10,1,0.0,0.0,0.995164160326481,-2.333231926373
11,1,0.0,0.0,1.00038709897862,-2.45626950050331
12,1,0.0,0.0,0.989727478540089,-2.49751249459683
13,1,0.994294849524392,2.28693143456768,0.993960141133002,-2.83452373831427
14,1,29.6643810926784,6.94156897576347,0.99191287821854,-2.11061356337627
15,1,24.9570081886047,6.2211866463039,0.994007415640473,-2.87665624545936
16,1,37.2143234102208,8.65963168323615,0.985205071465019,-2.99548924202448
17,1,36.2905612521672,15.3624347742694,0.992155508313103,-2.50275829916934
18,1,7.45554621542122,1.24736067005659,0.992805826631271,-2.31538644881709
19,1,0.0,0.0,0.982084357536997,-2.89810472601623
20,2,0.0,0.0,0.990947419829296,-2.17084995851565
21,1,25.2391242123016,5.68030849001647,0.991601841112375,-2.39430978941401
22,2,32.2624325892136,7.79950339050168,0.987732861275737,-1.77798940432192
23,1,8.2283841730535,2.77662570246317,0.962880044888456,-3.97182375506901
24,1,30.3422390389973,3.70102412867018,0.992674072620062,-2.30882689531059
25,1,0.0,0.0,0.99162108561023,-2.20386876420582
26,1,21.7273858858803,8.22971710870877,0.962276692588578,-4.07598905561029
27,1,0.0,0.0,0.962483650361775,-4.07885345496286
28,1,0.0,0.0,0.994127444246175,-2.88096273238509
29,1,4.93957878214816,0.872859095851425,0.990648550669103,-2.20686474385809
30,1,0.0,0.0,0.992504795753741,-2.50061692568831
31,1,12.5224811877277,0.619340060640181,0.988815240605516,-2.60634139721381
32,1,0.0,0.0,0.9703850328696,-3.24913248522421
33,1,0.0,0.0,0.99162108561023,-2.20386876420582
34,1,0.0,0.0,0.989417834845781,-2.3627195305103
35,1,6.01970145128054,0.669328529768501,0.992696861355347,-2.33417944139818
36,1,0.0,0.0,0.993976629837899,-2.8682293329967
37,1,11.3680048042896,4.20601855152748,0.994113270181054,-2.88077823619864
38,1,28.7057831399574,8.24959075037603,0.978970287109371,-3.20782166997611
39,1,32.5787638161965,10.9582603602109,0.980300162092307,-3.09932479410628
40,1,0.0,0.0,0.989248564445509,-2.3139190633547
41,1,0.0,0.0,0.97260108208167,-3.32110655948682
42,1,0.0,0.0,0.981814294245952,-3.00859914620867
43,1,35.0155431931198,15.2491224422829,0.977928163160626,-3.3716300400534
44,1,216.467533090916,60.6439191743491,0.977100335435282,-3.46129452433332
45,2,22.9230948277289,7.88614135205885,0.989075423247951,-2.30312227795419
46,1,0.0,0.0,0.979684875853711,-3.16119720805418
47,1,34.1841131684886,5.67664945347893,0.984608226339887,-2.08213126475256
48,2,0.0,0.0,0.99123394301361,-2.49254065113891
49,1,43.4857503256929,10.9280089359097,0.99032736717745,-2.29241153747855
50,1,0.0,0.0,0.980209974615244,-2.84473033519099
51,1,12.958095189585,3.79001633769681,0.977796075084154,-3.39763522911278
52,1,8.55176647793328,1.54850907850448,0.982887090819928,-2.17550026577579
53,1,29.5824239864415,4.63923276405067,0.980292519629615,-2.82039916325038
54,1,0.0,0.0,0.991958071412472,-1.98329122208038
55,1,0.0,0.0,0.980372931327311,-2.80292542852257
56,1,37.0241722063517,4.44801786144203,0.991395254441996,-2.02831323434478
57,1,8.44594858950408,1.09404849154467,0.990184471045553,-2.21535216952556
58,1,0.0,0.0,0.992205764531824,-2.03444590690967
59,2,0.0,0.0,0.991977480611046,-1.92923683753419
60,1,41.5483590304104,14.1283311167229,0.980767417536411,-2.6578713741888
61,1,0.0,0.0,0.987398622856674,-1.95751738587508
62,1,0.0,0.0,0.987416407166767,-1.75838060670394
63,2,15.1063929048558,3.67867751356547,0.990076150787498,-0.273288503002056
64,1,0.0,0.0,0.991768059053323,-1.27700173988924
65,1,34.9668293307821,12.4234750373641,0.982429117255437,-2.31203512428273
66,1,10.8983402113491,2.89484535385504,0.990128997440128,-0.277559519031348
67,1,16.1717871380081,2.6834154998085,0.987442665959546,-1.30103319469398
68,1,3.09862911769646,1.09486904387407,0.988657111402691,-1.94418864815318
69,1,7.66874949735028,4.36748810846266,0.98741002284352,-1.77218977815965
70,1,0.0,0.0,0.991944097318939,-1.24076364641419
71,1,3.5407622395452,0.654050963526023,0.990469531667594,-1.12649554363755
72,3,0.0,0.0,0.99080172996056,0.0
73,1,23.7633636871801,3.42652252109355,0.99021393875118,-0.397625173223001
74,1,0.0,0.0,0.991768059053323,-1.27700173988924
75,1,55.3983883166512,25.1648718748513,0.992177601640832,-1.24340130683929
76,1,0.0,0.0,0.987097292870596,-1.49717626237075
77,1,4.89305876138491,0.877076374593319,0.991888224794517,-1.24163230767549
78,2,0.0,0.0,0.993505565787453,-1.06841054527399
79,1,66.7361018671054,26.9180030709494,0.979480527360685,-2.19992215668759
80,1,0.0,0.0,0.991512840802134,-1.98965704092577
81,1,0.0,0.0,0.992287567664598,-1.27762871995623
82,1,25.0310944332911,10.3705007725909,0.987466499497945,-2.32168998239788
83,1,0.0,0.0,0.990500113904178,-2.12075051004454
84,2,0.0,0.0,0.991872954377841,-1.2313697786329
