bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
101,148.619999227947,-16.4998500425655,1.02642030866218,1,148.62,62.8
99,46.0999993459885,-5.1198263149887,1.02657075810525,1,46.1,13.17
71,133.199998667483,-14.7895667309807,1.02465943621627,1,133.2,55.2
58,45.5299994589551,-5.04950908875109,1.02433997877442,1,45.53,16.63
58,45.5299993451553,-5.04950908875109,1.02433997877442,1,45.53,12.14
96,104.669999304834,-11.6198639009072,1.02743877155773,1,104.67,52.08
25,15.9999997401515,-1.94992798164309,1.03032687396903,1,16.0,1.71
24,62.8810301800006,-10.0997897055088,1.0238958365611,1,91.0,42.48
31,201.199837799311,-15.0557287971191,1.0202557740557,1,323.75,110.66
91,181.019997671002,-20.0898441610914,1.02219617927849,1,181.02,74.04
1,45.4999994856812,-5.54972513598111,1.02461367789638,1,45.5,7.01
1,45.4999995233965,-5.54972513598111,1.02461367789638,1,45.5,6.16
93,4.39999974042688,-0.539921386128127,1.02951423936104,1,4.4,2.01
