bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
69,2.16000201774393,-0.919723473361998,0.98966652732017,1,7.5,2.16
75,44.9999907340025,-4.98972637294385,0.990164327113657,1,45.0,18.52
9,319.829998841192,-39.0192856681395,0.989999492003884,1,319.83,38.99
66,97.2487636688166,-22.9794788856253,0.986596709939979,1,207.0,22.84
40,155.299992772028,-17.2391927453147,0.989314620869143,1,155.3,73.58
102,4.99999885819051,0.0,0.99252035876551,1,5.0,0.99
59,43.7999910513289,-4.8592753523387,0.989449671906805,1,43.8,15.81
118,17.21,0.0,0.987309146768607,1,17.21,17.21
118,42.83,0.0,0.987309146768607,1,42.83,42.83
81,0.99999884959274,0.0,0.989583791566585,1,1.0,0.13
81,1.99999884965159,0.0,0.989583791566585,1,2.0,0.26
81,2.39999884966073,0.0,0.989583791566585,1,2.4,0.34
81,2.69999884966473,0.0,0.989583791566585,1,2.7,0.46
2,85.6699962573738,-10.4484940052115,0.988345028865167,1,85.67,31.52
2,85.6699913916902,-10.4484940052115,0.988345028865167,1,85.67,30.6
2,85.6699972164506,-10.4484940052115,0.988345028865167,1,85.67,17.57
68,17.21,0.0,0.989461789765888,1,17.21,17.21
68,42.83,0.0,0.989461789765888,1,42.83,42.83
