cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,18.111,944.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,13.793,617.1
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,21.699,626.25
2,0,0,3,0.001,17.967,3859.0
2,0,0,3,0.025,18.505,937.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.33
2,0,0,3,0.0,0.0,237.33
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.008,13.585,637.5
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
