bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,24.3179171528006,4.35822039038411,1.01979194833431,-2.25777868437143
2,1,29.8159737266247,12.5628558870485,1.02173027155283,-2.13289891752296
3,1,0.0,0.0,1.02986766121611,-1.08675481846889
4,1,6.80270115918768,2.29152678893462,1.01913420840327,-2.176469985275
5,1,0.0,0.0,1.04070024024955,-2.48457644351648
6,1,28.6370695478041,27.1473452974667,1.04528354568703,-2.23862096289653
7,1,10.6071981691866,4.96713325448675,1.01390385185679,-1.10792271177198
8,1,0.0,0.0,1.0261177092889,-1.79609497089464
9,1,0.0,0.0,1.02191832293729,-2.11805679300904
10,1,23.3289210716292,3.05276771405432,1.01909723459577,-1.40294257256234
11,1,56.3170055972597,12.6822278879976,1.01931386702681,-1.50149420637137
12,1,0.0,0.0,1.02986766121611,-1.08675481846889
13,1,0.0,0.0,1.02588645579229,-1.86223857121083
14,1,11.2567113760861,3.23785008647913,1.03065652468909,-1.05653369392624
15,1,0.0,0.0,1.0308382278805,-1.07029012433329
16,3,0.0,0.0,1.02738508779155,0.0
17,1,32.6946860519794,6.41227717401893,1.02075621960707,-1.16286269468467
18,1,0.0,0.0,1.01910944434907,-1.41554421895966
19,1,38.8894034501754,12.2046106220463,1.02750041591244,-0.0529325100248905
20,1,42.6289708992526,8.08367376852413,1.02208535392699,-0.598909796718551
21,1,0.0,0.0,1.01789918570814,-0.762691238154447
22,1,27.347767654617,4.9184910108099,1.01875754609598,-2.07628099735225
23,2,0.0,0.0,1.03127740028869,-0.47032466908019
24,1,9.37958329261011,5.23254461222893,1.01808934183754,-0.786475290719587
25,1,0.0,0.0,1.02374393299712,-0.738219464493852
26,1,3.51903894155869,0.335227662976896,1.02232646325464,-0.572811052613999
27,1,8.8307960205126,1.88327795191121,1.04529355531036,-1.02576494067176
28,1,33.4852519891398,13.4107174015052,1.03020010764194,-1.08637439157476
29,1,0.0,0.0,1.02786388772101,-0.0550683386531744
30,1,0.0,0.0,1.02368141138989,-0.748284616618823
31,1,0.0,0.0,1.03200098891876,-0.474023629601262
32,1,0.0,0.0,1.02198614272871,-0.928835722362536
33,1,7.36916586291473,2.05699364376955,1.0211803165379,-0.657155033412411
34,1,0.0,0.0,1.02705965810349,0.25574407588281
35,1,0.0,0.0,1.02858883305758,0.454892147493009
36,1,0.0,0.0,1.02773596769615,0.37520795003927
37,1,0.0,0.0,1.04356806440174,-0.86423313127018
38,1,0.0,0.0,1.02797188909413,-0.0650619037270765
39,1,0.0,0.0,1.02856981951381,-0.365035050726719
40,1,22.5171607753937,11.2904088817332,1.01642808987461,-1.27562198120185
41,1,0.0,0.0,1.0316991634015,-0.461481940949456
42,1,35.5867823615884,2.53008486929824,1.0280254573829,-0.251608201481402
43,1,38.977260879504,2.65051163376108,1.01909574973165,-2.01713255880469
44,1,26.7369124196527,7.43115048260275,1.02800874393453,-0.226729154213065
45,2,0.0,0.0,1.02877194390156,0.536556819886966
46,2,0.0,0.0,1.03071001939301,0.103007756558633
47,1,16.5708135740092,4.93379099654196,1.0190054893216,-2.06103470774457
48,1,0.0,0.0,1.02737607442356,-0.056099663605073
49,2,0.0,0.0,1.02771777145629,-0.020425096716304
50,1,0.0,0.0,1.01915247817495,-2.05068353299882
51,1,0.0,0.0,1.01956245842766,-1.49273023810595
52,1,9.26779285382539,0.71608483079369,1.04141649741708,-3.20100284873435
53,1,43.9104571627791,13.1493987995103,1.02706494863675,0.240112962327314
54,1,19.0129821921278,4.05379541843872,1.04062014828031,-2.7617799549181
55,1,28.4759447013844,5.57275841222793,1.02691576282268,0.212568361433059
56,1,56.4114990146132,5.62060630160042,1.0136501139218,-1.10219370982724
57,1,37.2741649504752,9.15606933933942,1.01190271740754,-1.08689522806886
58,1,14.0111822181147,3.52442427180476,1.01911055870286,-2.0533534440266
59,1,31.9463022819835,10.28319176834,1.01927371989788,-1.63465750447405
60,1,15.0189237253254,3.56013898762541,1.01807890460741,-2.0637310135196
61,1,0.0,0.0,1.04043831909297,-1.03258226674353
62,1,6.11091377937612,1.73227062432272,1.03419900617001,-1.02477902403678
63,2,0.0,0.0,1.03477690747908,-0.504484982670336
64,2,0.0,0.0,1.03256164703898,-0.939999698191925
65,1,0.0,0.0,1.0318019236851,-0.793597257019836
66,1,0.0,0.0,1.0350844530582,-1.0677594038646
67,1,0.0,0.0,1.04012371516648,-1.04159250049735
68,1,34.003897885803,4.06706203862501,1.04067690570633,-1.07823702229945
69,2,0.0,0.0,1.03427125906301,-0.721366679781198
70,1,54.2439139462231,7.52834317580347,1.03841142147136,-1.16126716158991
71,2,0.0,0.0,1.03443734900062,-0.875831977157924
72,1,0.0,0.0,1.04067690570633,-1.07823702229945
73,1,55.023729265463,6.72132127925339,1.03611579233129,-1.40447845721541
74,2,0.0,0.0,1.03274226042299,-0.937605834439229
75,2,0.0,0.0,1.03971176071107,-1.48536795794841
76,2,0.0,0.0,1.03139247315314,-1.13240060201146
77,1,0.0,0.0,1.03939176178883,-2.82772651650583
78,2,0.0,0.0,1.03283110660733,-0.853679958508181
79,1,18.1943635592465,5.91565929207498,1.03305734961472,-1.32394335630416
80,1,16.2963812932301,4.9632455850428,1.03309555358286,-1.34162821571357
81,1,12.1458634938191,2.43218162339742,1.03927643613988,-2.927373350442
82,1,0.0,0.0,1.03778107337156,-0.498363242706838
83,1,21.333734096027,7.57067301911076,1.03265901441084,-0.952410470969628
84,1,14.9045763840692,0.628447532686044,1.03979282134991,-1.27710393227298
85,1,8.05249380851906,2.00022937773025,1.04450046115119,-1.57188503289759
86,2,0.0,0.0,1.03287943920821,-0.842739537527052
87,1,27.6146667395871,4.95833010716238,1.0499999599703,-1.75329169081644
88,1,0.0,0.0,1.03763113382729,-1.57312403272699
89,1,0.0,0.0,1.03508721624413,-1.06778385547673
90,1,0.0,0.0,1.03619040113797,-0.684504823478486
91,1,8.70540285806736,4.00621387103504,1.04402163698928,-1.55690136921111
92,2,0.0,0.0,1.03179677111029,-1.13552492898069
93,2,0.0,0.0,1.03494885713888,-0.466823690561929
94,1,33.5287617919397,7.17958494180659,1.02525362343838,-0.635342589409281
95,1,0.0,0.0,1.04407719989903,-1.55809808114034
96,1,6.59551795750988,2.58639613370076,1.03619040113797,-0.684504823478486
97,2,0.0,0.0,1.03843985404939,-0.0668690643367299
98,1,20.9998123512192,5.5260950278974,1.0212919506612,-3.34743390379928
99,2,0.0,0.0,1.04210553330883,-1.17511735569289
100,2,0.0,0.0,1.03696484311187,-0.0856016309429552
101,1,1.81145669166713,1.08454972746521,1.02585916885155,-0.398539376181241
102,1,8.03819119027333,2.5430463898212,1.0322190683643,-0.169662834060317
103,2,0.0,0.0,1.0324484967376,-0.158326345051541
104,1,2.89929238235968,1.12028772269704,1.03129563574324,-0.985062568847708
105,2,0.0,0.0,1.03395543115415,-0.0584510323250209
106,1,0.0,0.0,1.03117514461978,-0.98375146674318
107,1,16.8397028981411,9.1646931209199,1.02934907976424,-1.23915434380455
108,1,0.0,0.0,1.03478489692606,-0.48904088937564
109,1,2.91543296237396,2.17905737903422,1.03457543961738,-0.50853291871107
110,2,0.0,0.0,1.03191325331997,-0.207021382683862
111,1,35.4208963650323,2.8991315844255,1.0169904652103,-2.02794103148296
112,1,0.0,0.0,1.03743105975125,-0.749789061006072
113,1,0.0,0.0,1.00905376267088,-1.72439726368305
114,2,0.0,0.0,1.03506524226411,-0.516152165121713
115,1,3.60146994980756,0.563075742767994,1.03106066483587,-0.982633426110858
116,1,2.12211227341902,0.719193408756838,1.03173207747012,-0.863532461637548
117,1,0.0,0.0,1.03143097563699,-0.556465551359807
118,2,0.0,0.0,1.02301231380319,0.570978333775613
