bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,9.64340614849529,1.20082575665181,1.03029167829024,-1.07950263093151
2,1,0.0,0.0,1.03077759107074,-1.11821092118538
3,2,0.0,0.0,1.03858537365949,-0.382207274546437
4,1,0.0,0.0,1.03208865526825,-1.15641121801306
5,1,11.9985366171451,1.13237907227427,1.0379908905968,-0.466186141693141
6,1,28.3289067741873,8.14538378181018,1.03149543193615,-1.29629866689311
7,1,0.0,0.0,1.03428392196626,-1.00122378156188
8,1,0.0,0.0,1.03626522087733,-1.26996953440711
9,1,0.0,0.0,1.0341646287329,-1.15077217476585
10,1,6.90853769808804,1.26575938962424,1.02373667755479,-1.8563964050314
11,1,0.0,0.0,1.03170379893873,-1.28055435648948
12,1,2.28754169092995,0.820635929785258,1.03175107424642,-1.30612770039151
13,1,0.0,0.0,1.02329823832088,-1.91319770788757
14,1,20.9147897949861,1.40431430729525,1.02323396454655,-1.92390293042993
15,1,0.0,0.0,1.0232452012392,-1.91965822370875
16,1,3.89925042779632,0.157429885133119,1.02216223066399,-1.65054887504724
17,1,25.7047954007276,6.52399586692311,1.02320134558685,-1.92748843028935
18,1,0.0,0.0,1.0226347646052,-1.73203528748518
19,1,66.219668805285,28.4663933924699,1.02286746926784,-1.94869862583994
20,1,21.3770414046252,5.61144646816076,1.02164456995472,-1.68681579972116
21,1,0.0,0.0,1.02856116882169,-1.61023185461741
22,1,0.0,0.0,1.02577098725877,-1.75466560790126
23,1,0.0,0.0,1.02805484286968,-1.63077839116972
24,1,5.2103202955261,1.32806043817857,1.01805443681451,-1.85862993042241
25,2,0.0,0.0,1.03434907637499,-1.15104985451103
26,1,25.1804313674433,10.2209171112177,1.01663591267663,-1.91259269062099
27,1,0.0,0.0,1.01819654711435,-1.85456242947592
28,1,0.0,0.0,1.03828010960219,-1.30061389641382
29,1,0.0,0.0,1.00789517070563,-2.72188789277912
30,1,0.0,0.0,1.02063918642546,-1.66210264662932
31,1,0.0,0.0,1.02436961892792,-1.65214929094078
32,1,0.0,0.0,1.01594620290494,-2.08072880190677
33,1,0.0,0.0,1.01466831614792,-1.20120113155924
34,1,0.0,0.0,1.01037157289088,-4.37947274166808
35,1,0.0,0.0,1.03427702705202,-1.13067531221837
36,1,41.3716047547649,12.054166720972,1.00818868564163,-4.62899279897632
37,1,0.0,0.0,1.03425108621919,-1.13037636284486
38,1,42.3580795927866,14.8228318900873,1.00535745693763,-2.98861716010032
39,1,0.0,0.0,1.04051209448004,-1.16895303839909
40,1,0.0,0.0,1.01508335347009,-1.21025300594158
41,2,0.0,0.0,1.04376619758013,0.0282326680582328
42,1,0.0,0.0,1.02099344548836,-1.30745986070148
43,1,140.978650344554,39.2784900220778,1.03404928643979,-1.16895303839909
44,1,17.9326572796796,5.89851430141814,1.01567185096833,-1.85617433658452
45,1,9.17977376378551,3.1842424246366,1.02545271927152,-1.18189944558448
46,1,13.4689660237942,2.33986011994416,1.0264257991893,-1.77045801170603
47,1,7.67905423898577,0.668232081812674,1.02077946428312,-1.29950566551434
48,1,14.8234613630942,5.80055793548954,1.02760526005849,-1.2149238343898
49,1,7.17539200579584,0.605322168208192,1.04314117634808,-0.0347129850551696
50,1,0.0,0.0,1.01970078165684,-1.97387298774215
51,1,0.0,0.0,1.027541078152,-1.21939275388993
52,1,0.0,0.0,1.03785793435362,0.06064023836092
53,1,3.68160151932946,1.21225993749605,1.03232618148507,-1.29985020322109
54,1,0.0,0.0,1.03372457247786,-0.209804516150434
55,1,3.24297314939538,1.06536376177195,1.0383643763004,0.175543112843785
