bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
29,74.4811547896825,-19.1299617995465,1.03104101503777,1,156.8,59.05
93,37.4999998794139,-1.83997146975043,1.0362739800801,1,37.5,16.73
82,57.399996540478,-6.99997338243823,1.03639182196955,1,57.4,14.54
82,54.6005159509433,-6.99997338243823,1.03639182196955,1,57.4,6.65
28,192.099999231167,-21.3199353633192,1.02993483115842,1,192.1,82.91
18,50.3999998791471,-7.25998471026345,1.04378794756304,1,50.4,17.42
9,107.379999878926,-13.0999674670965,1.03547860927891,1,107.38,14.91
4,96.669999732733,-10.7299679350111,1.0338716040719,1,96.67,31.66
4,96.6699996225228,-10.7299679350111,1.0338716040719,1,96.67,16.78
4,96.6699997379713,-10.7299679350111,1.0338716040719,1,96.67,36.74
80,113.99999967822,-12.6499742880207,1.03603037141135,1,114.0,26.49
106,60.4999997653915,-6.71996905817569,1.03390848343286,1,60.5,17.57
10,277.329998401901,-33.8299691655394,1.03447083188395,1,277.33,117.04
107,65.4800004662983,-17.9099585142076,1.03166086662923,1,146.8,65.48
