bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
46,1.99999984088608,0.0,1.00872416874887,1,2.0,0.99
74,482.71360571422,-43.2658985088848,1.00070334418324,1,567.9,165.67
112,247.529999697023,-7.89163446293843,1.00332745034912,1,247.53,75.0
111,18.0,-2.58980051878087,1.00255579672892,1,18.0,18.0
1,0.6499998408667,-0.0299674654071061,1.00868034011941,1,0.65,0.3
1,0.64999984086816,-0.0299674654071061,1.00868034011941,1,0.65,0.18
84,1.76999984005086,-0.0898174810220868,1.00175068596237,1,1.77,0.49
84,1.76999984005062,-0.0898174810220868,1.00175068596237,1,1.77,0.66
84,1.76999984005033,-0.0898174810220868,1.00175068596237,1,1.77,0.81
84,1.76999984005106,-0.0898174810220868,1.00175068596237,1,1.77,0.31
84,1.76999984005071,-0.0898174810220868,1.00175068596237,1,1.77,0.6
34,0.699999840439489,-0.0299736701373885,1.01272923746289,1,0.7,0.17
26,4.09999982011932,-0.459973346564628,1.00848685675296,1,4.1,0.56
115,2.22999983992684,-0.266686904686198,1.0022984411792,1,2.23,0.43
115,2.2299998399268,-0.266686904686198,1.0022984411792,1,2.23,0.49
44,4.34999980240756,-0.479970760341143,1.00990651177208,1,4.35,1.8
44,4.34999979895077,-0.479970760341143,1.00990651177208,1,4.35,1.02
12,0.279999840914977,-0.0099833021293292,1.02130986124935,1,0.28,0.14
42,1.29999984091514,-0.0599719020429056,1.01097903217197,1,1.3,0.55
42,1.29999984091604,-0.0599719020429056,1.01097903217197,1,1.3,0.17
86,23.0999998136449,-2.55976501496737,1.00145174183213,1,23.1,10.57
86,23.0999998132581,-2.55976501496737,1.00145174183213,1,23.1,2.82
54,0.99999984094525,-0.139972294805036,1.01078246199868,1,1.0,0.17
31,1.69999984086581,-0.0799703074169451,1.00915139228824,1,1.7,0.79
81,108.169999768434,-12.0098166611733,1.00209601457174,1,108.17,23.3
49,1.52999984094694,-0.189977777061694,1.01298359578505,1,1.53,0.69
116,113.999999806038,-12.1910527289366,0.997190852088055,1,114.0,36.79
61,2.49999983997441,-0.299108826446775,1.00247297859086,1,2.5,0.62
3,0.399999840904221,-0.0199837227748195,1.03164993396897,1,0.4,0.09
3,0.399999840900673,-0.0199837227748195,1.03164993396897,1,0.4,0.2
7,6.31,-0.349921434401514,1.00554290015757,1,6.31,6.31
7,8.33,-0.49992148804757,1.00554290015757,1,8.33,8.33
7,35.98,-2.28992158649022,1.00554290015757,1,35.98,35.98
