cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.027,17.058,898.35
2,0,0,3,0.038,26.661,929.2
2,0,0,3,0.0,0.0,237.63
2,0,0,3,0.026,17.765,878.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,25.657,602.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,14.699,787.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,21.155,954.0
2,0,0,3,0.014,15.685,725.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.002,19.011,686.1
2,0,0,3,0.002,19.127,667.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.018,15.489,733.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,13.02,236.76
