cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.02,27.893,621.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.259,878.0
2,0,0,3,0.023,25.178,690.0
2,0,0,3,0.001,17.072,772.35
2,0,0,3,0.019,14.992,773.0
2,0,0,3,0.013,24.478,604.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003,23.904,516.51
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,18.855,863.75
2,0,0,3,0.001,16.745,671.1
2,0,0,3,0.0,0.0,237.44
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.001,17.061,754.5
2,0,0,3,0.001,18.323,1144.5
2,0,0,3,0.001,18.323,1144.5
