cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.33
2,0,0,3,0.001,16.052,895.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.061,862.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,15.046,899.1
2,0,0,3,0.001,15.3,627.45
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.02,27.367,703.5
2,0,0,3,0.069,32.576,1044.29
2,0,0,3,0.01,14.794,670.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,15.019,658.65
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.879,958.4
2,0,0,3,0.011,13.553,605.25
