from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.000261,0.00101,0.0,0,1,2.51341824735596,1.97460437362464,-2.51339303764665,-1.97450681881084
1,3,0.004148,0.018994,0.01173,169,1,-36.007513619393,6.73191721759793,36.0604795661366,-7.73022148038462
3,4,0.002066,0.008937,0.00134,107,1,58.9004929409943,-30.6232794886603,-58.814515641151,30.8532246485566
3,5,0.003961,0.023619,0.00606,175,1,7.571529019656,3.9294227731468,-7.56870639159011,-4.55292381037629
4,7,0.005748,0.027193,0.00561,110,1,10.4809054085397,0.693828970856583,-10.4749011310451,-1.26016736539282
7,8,0.003838,0.021207,0.15515,298,1,18.0313142453015,-38.7020619971798,-17.9858630765886,22.428460982224
3,9,0.001379,0.006528,0.00573,165,1,58.976652946271,12.2817255582426,-58.929251092645,-12.6626075470473
8,11,0.002719,0.01113,0.0038,150,1,27.5672192198953,21.2966857480297,-27.5361870073876,-21.5754018487681
3,12,0.01129,0.02712,0.00368,98,1,4.04427115528619e-06,-0.389337235440853,-6.33922154452388e-13,-1.4266597740302898e-12
11,13,0.00026,0.001094,0.0,0,1,28.333596208961,22.0982052855833,-28.3304430220182,-22.0849376451395
8,14,0.003323,0.014939,0.00419,164,1,22.9659757736692,11.056682816947,-22.9456601792552,-11.4130279856509
10,14,0.029805,0.083313,0.0032,63,1,0.690008577699241,-3.92222414943114,-0.685915704355277,3.59348134262735
8,15,0.001118,0.05317,0.0,210,1,-29.5473328967974,-54.7818295474859,29.5893093288897,56.77815056211
7,16,0.004108,0.019612,0.00827,245,1,-10.2019544213149,2.74816049790478,10.2063844369612,-3.60286847773528
10,17,0.001543,0.067964,0.0,199,1,-2.82749852549124,-14.6457553812337,2.83077742164419,14.790179812951
11,17,0.007016,0.039004,0.0082,252,1,-7.60515156301049,-2.26143284502398,7.60918270201662,1.40983636423918
13,18,0.009995,0.064823,0.03843,268,1,-15.9919095978827,10.4415547633144,16.0305790190109,-14.2550007847535
16,18,0.012649,0.04897,0.00357,121,1,-1.55678945840613,8.1102208665853,1.56530684401486,-8.45388676780408
10,19,0.014516,0.031344,0.001,57,1,-11.4897180566513,-3.94525711999624,11.5098682892595,3.88246262383161
