from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.018149,0.092874,0.00734,126,1,-32.6263839904781,-6.96711802769224,32.8185538057702,7.17337912243013
1,3,0.009652,0.033595,0.00372,121,1,44.9544787100706,-30.4305009153304,-44.6837052063532,30.9815281518257
2,5,-0.001983,-0.072504,0.0,100,1,-53.2817625236553,-14.9854843929805,53.2250547118542,12.9120889382018
6,7,0.005692,0.13455,0.0,56,1,-2.39393265221387,-13.9581695819998,2.40533032432424,14.2275927693593
7,9,0.015358,0.029968,0.0057,75,1,-34.5091083720236,3.76128695204474,34.6874344948047,-4.00837202178373
1,10,0.000664,0.008,0.12529,1110,1,105.888485169324,13.7847512419242,-105.814700880892,-25.97552617065
3,10,0.00307,0.02252,0.01276,310,1,-36.8746193128143,41.4791415894227,36.9656176580279,-42.1513558199068
4,10,0.006422,0.219316,0.0,34,1,-8.81975533002273,4.86015035357529,8.82589115679755,-4.65060737865358
8,11,0.012591,0.044658,0.00482,128,1,30.5124653452388,29.3627137123205,-30.305741310648,-29.1523843600607
5,12,0.000289,0.001135,0.0,0,1,160.708865228523,-19.7355615852367,-160.636633043054,20.0192416215948
9,12,0.000256,0.001162,0.0,0,1,-160.572648823609,20.3096699936811,160.636633043263,-20.0192416216555
9,13,0.000279,0.001147,0.0,0,1,54.1198487292868,-8.2160208225959,-54.1118722764541,8.24881290646395
8,14,0.000238,0.00114,0.0,0,1,-14.512465486611,-31.3126912822041,14.5150385699156,31.3250161350075
9,16,0.000991,0.005913,0.01,316,1,69.2322502032331,-8.41033500054293,-69.1863424006115,7.63636379224987
5,17,0.010873,0.027267,0.00063,46,1,9.03534778694383,1.51638684576078,-9.02663656601204,-1.56053551271427
14,19,0.012118,0.314738,0.0,200,1,7.97034244833887,-3.82706431986394,-7.96098190859453,4.07018344497169
15,20,0.001848,0.048556,0.0,187,1,-21.7022858658989,2.34255023905014,21.7108946127293,-2.1163563477639
16,20,0.043659,0.100006,0.00609,70,1,30.8328463574025,-0.135103607417317,-30.4366698601731,0.412536913945216
13,22,0.003945,0.025274,0.01963,225,1,23.9276502613169,-14.6278039520038,-23.8991363535362,12.748340734593
15,23,0.006703,0.030187,0.00178,142,1,-29.4350277475413,-8.29051699534684,29.4962135550431,8.38320422917206
17,24,0.028794,0.082002,0.0034,68,1,9.02663656601129,1.56053551271542,-9.00337792277742,-1.84862343394173
2,25,0.02805,0.056152,0.00993,60,1,58.8452308246258,-11.7148789944803,-57.905801068307,12.541208050541
18,25,0.000699,0.003526,0.00177,196,1,-12.7705034403237,-3.25799174707887,12.7716539067978,3.0776024115049
21,25,0.000497,0.027773,0.0,522,1,-65.8923824296277,-6.35569100971281,65.9131717911569,7.51742730297147
20,26,0.000216,0.001172,0.0,0,1,0.0,0.0,0.0,0.0
24,27,0.002981,0.124619,0.0,234,1,0.0,0.0,0.0,0.0
19,29,0.022126,0.0406,0.00163,64,1,-7.5149088362326,-8.57459101966991,7.54239337330189,8.45549385652301
21,29,0.000701,0.004514,0.00441,138,1,33.1582564971377,21.747144519665,-33.1476674553232,-22.1404228081887
24,29,0.0056,0.1283,0.0,117,1,6.19041327367395,-2.98543599165719,-6.18786534703839,3.04381081082545
21,30,0.002296,0.014555,0.02032,297,1,0.207378447460385,-0.0154210007003841,-0.207353389754977,-2.11288241637086
21,31,0.0001,0.001082,0.0,454,1,9.12697632307088,-24.5864703304127,-9.12631979656127,24.5935739472467
30,31,0.000251,0.001104,0.0,0,1,1.98377855768086,-37.9760268330565,-1.98031279138346,37.9912706816315
2,33,0.098501,0.257184,0.01002,46,1,8.08688657784488,-1.87219043171616,-8.02511489034991,0.964363430551235
28,33,0.002644,0.014609,0.0142,216,1,-165.173108974377,-46.1189675417495,165.919011931532,48.7473803900276
24,34,0.002337,0.009481,0.00083,104,1,-9.13606739169574,0.666256622680909,9.13795769383071,-0.744765690471406
28,34,0.000242,0.001176,0.0,0,1,148.917308960421,39.0067338739264,-148.862169449039,-38.738783190518
3,35,0.000256,0.001022,0.0,0,1,79.2787149888915,-70.3491727576913,-79.2515382000766,70.4576675942883
11,35,0.000322,0.021666,0.0,647,1,36.73585328777,19.6120511173765,-36.7306244689157,-19.2602263058905
32,36,0.000224,0.013659,0.0,857,1,-16.6922814424995,35.1415538636073,16.6954516488448,-34.9482420400779
35,36,0.000235,0.001059,0.0,0,1,105.440992475062,-55.7048699926325,-105.409443283042,55.8470427345455
33,37,0.003897,0.03171,0.13262,451,1,38.6703938879364,-17.1686873422505,-38.6117985034769,3.5285600338826
33,38,0.002357,0.013349,0.056,253,1,-6.51861625866698,-64.2648547503834,6.60287409825749,58.7441602069858
32,39,0.001541,0.013972,0.0504,475,1,-0.479896398698226,-5.33127401748236,0.479999859746155,-0.0597093378893657
16,40,0.002754,0.014695,0.01215,248,1,38.3534960436312,-7.50126018487456,-38.3135897723039,6.44130446963461
23,40,0.013922,0.094776,0.09293,224,1,-29.4962135550368,-8.38320422917145,29.615341828456,-0.46788308698441
30,40,0.002747,0.068447,0.0,163,1,-1.77642516745889,40.0889092493168,1.81657570138254,-39.0884783809249
32,40,0.00037,0.024663,0.0,594,1,1.09541448173125,-34.6803565759919,-1.09109156659621,34.9685080786239
35,40,0.017908,0.072025,0.01036,106,1,7.10297270797589,5.80548003850856,-7.08761730444973,-6.83508557608618
36,40,0.006374,0.293642,0.0,75,1,0.977944837068183,2.08661427486861,-0.977625500857947,-2.07190286547947
14,41,0.000498,0.031892,0.0,387,1,-28.9837741351587,-28.9096747378822,28.9916303898875,29.4127905527585
38,41,0.000201,0.001069,0.0,0,1,-95.4517925121013,-64.2639205256553,95.4764485229504,64.395051250022
35,42,0.005042,0.025154,0.00245,168,1,8.03176475680006,-1.62003455325797,-8.02858846569961,1.37636760659968
36,42,0.006004,0.030557,0.01459,176,1,2.9038932122543,-0.128544045081081,-2.9033920125208,-1.41483258086092
11,43,0.000299,0.001136,0.0,0,1,-4.23011211760956,9.43046576036608,4.23041121600502,-9.42932938652914
22,43,0.015247,0.081657,0.01257,109,1,-12.4173934540584,-7.27333862479773,12.4460485195281,6.09390878744534
31,43,0.071161,0.176888,0.00192,62,1,-8.85944918286876,-1.99403637538719,8.91517182426168,1.92942430226467
41,43,0.025855,0.088926,0.00524,135,1,21.7177993107832,1.17307811624556,-21.6045000989896,-1.34641103048067
42,44,0.00517,0.02278,0.01061,187,1,-52.1823832900096,-2.08730048056397,52.3154065420544,1.54629960841701
37,45,0.00155,0.009356,0.0097,254,1,38.6117985059314,-3.52856003403799,-38.5899938526615,2.62622082893477
43,45,0.008952,0.047109,0.00474,145,1,-3.98713146012753,2.75240732722544,3.98922161791332,-3.24701379301953
44,45,0.000243,0.001147,0.0,0,1,-34.5980412828759,-0.607902415197043,34.6007722360802,0.620792963860781
41,46,0.000984,0.034178,0.0,303,1,-152.598507974441,-96.2062463268464,152.917307023515,107.279329557791
1,48,0.016759,0.077179,0.0101,129,1,-16.7979093136305,-8.2956603239728,16.8527715378194,7.48259788606817
46,49,0.000241,0.017513,0.0,710,1,226.586244192173,65.5631356364273,-226.461737665627,-56.5154891658589
47,49,0.017665,0.089891,0.03656,192,1,-3.93639501638755,-1.93030660987634,3.93899422093622,-1.90919750255199
33,50,0.000462,0.00236,0.00249,263,1,-201.605781641097,29.8138792098984,201.786383230389,-29.1559928161431
46,50,0.000408,0.020773,0.0,582,1,225.959551120164,-60.2134412767706,-225.744550430296,71.1600327734265
48,50,0.000204,0.001196,0.0,0,1,-21.4761898273916,42.1121605717487,21.4804740222825,-42.0870434291533
2,51,0.020329,0.096277,0.00635,98,1,28.5719923167414,6.60823700851432,-28.4079139455291,-6.50373987125181
47,51,0.021009,0.106168,0.013,116,1,12.937527135669,-0.308607318134961,-12.90410739117,-0.887611700605185
47,52,0.004138,0.018589,0.01916,167,1,-9.00113211915457,2.23891392799942,9.00473015352728,-4.24005794263873
48,52,0.000542,0.034618,0.0,369,1,-20.3429091495108,-56.6082651473104,20.3622725927963,57.8450247038719
49,52,0.000229,0.001048,0.0,0,1,176.028330276938,51.016919531432,-175.955388681402,-50.6831082121234
51,52,0.003786,0.013454,0.00355,211,1,-111.63733257453,11.3333370676263,112.092770315894,-10.0875819392246
46,53,0.004362,0.136611,0.0,97,1,57.5633372185485,-12.2046452848223,-57.4160004355361,16.8190022917219
2,54,0.000195,0.011956,0.0,588,1,190.846127461886,15.2733148493728,-190.778567950163,-11.1310506332113
5,54,0.001139,0.00841,0.00853,282,1,-183.046452831377,-5.03367174029559,183.410511701553,6.82481772876092
50,54,0.054928,0.260415,0.02149,116,1,2.47769317857649,0.0830034721124361,-2.47374572128188,-2.33928405236941
15,55,0.010203,0.23477,0.0,71,1,14.3359373688783,4.05894724684185,-14.313792879278,-3.54940477664219
2,56,0.000788,0.009297,0.23154,1212,1,-288.668037532607,-6.18211088350387,289.281271132152,-11.4341483329813
5,56,0.037889,0.110947,0.00781,66,1,-55.5219574662958,8.51720490501077,56.6642552108628,-6.00184429868239
46,56,0.000294,0.001156,0.0,0,1,346.273559940685,-16.1461734342416,-345.945526338904,17.4359926303613
1,57,0.000299,0.00109,0.0,0,1,-111.516948882682,28.2631266981275,111.554771664677,-28.125244315606
51,57,0.000275,0.001096,0.0,0,1,152.949353912626,-3.94198549599765,-152.887872135496,4.18701832412281
3,58,0.008065,0.037031,0.00637,163,1,2.27960953134788,-2.1114969837987,-2.27897351975678,1.44002163551049
25,58,0.004821,0.032265,0.01995,237,1,35.1511607205417,-16.9819807322749,-35.0829126928852,15.3326986744933
35,58,0.001716,0.007879,0.01462,219,1,0.0764325898433209,-0.247846657222401,-0.0764280049585274,-1.30071554838717
6,59,0.000264,0.001187,0.0,0,1,-27.3093085106236,48.4149435972283,27.3169664333304,-48.3805119523306
7,59,0.00895,0.039428,0.02145,183,1,-1.67771951054668,-31.4628837373672,1.7572345825796,29.5566589916988
58,59,0.00516,0.021051,0.00566,177,1,29.1329238069936,-19.1851946185969,-29.0742010158952,18.8238529606074
60,61,0.003421,0.012907,0.00106,161,1,9.69236536757417,5.05933719395911,-9.68849205651809,-5.15706855151704
60,62,0.003163,0.017104,0.00728,210,1,-24.1109232006504,4.08451225351918,24.1288521200466,-4.7598633583054
60,63,0.003041,0.013002,0.01292,168,1,14.4185578330161,-9.14384944729176,-14.4105474277418,7.80662528615574
62,65,0.000192,0.015498,0.0,638,1,13.7662712491156,-45.0142496623458,-13.7622107106933,45.3420112481231
61,68,0.006961,0.039545,0.0101,200,1,-23.7163869619716,2.2539343128738,23.7538748442847,-3.11102057431696
62,69,0.000237,0.001083,0.0,0,1,-36.7669638030237,2.69289775373878,36.7699999923076,-2.67902352169445
70,71,0.000416,0.025783,0.0,431,1,-59.9679162502557,-69.3089532311981,60.0034568062646,71.5116987974943
64,73,0.000259,0.001048,0.0,0,1,30.1254125858412,-21.7065381851561,-30.122051117546,21.7201398020417
67,73,0.018835,0.087238,0.01381,119,1,6.33066106856723,-3.51692052239769,-6.3221623345573,2.09057537063397
67,74,0.000218,0.00103,0.0,0,1,15.1681743309412,-15.9959395579739,-15.1671750162887,16.0006610905063
72,74,0.000278,0.001121,0.0,0,1,-17.3563647829944,27.3145573151475,17.3591093162029,-27.3034903305189
67,75,0.007172,0.155884,0.0,63,1,4.15182824273145,-1.14808406757993,-4.15057285097311,1.17537010897114
73,75,0.000473,0.003048,0.00539,279,1,14.9355799776305,-11.0674026492562,-14.934069617228,10.5042582019374
66,76,0.001454,0.009492,0.03062,249,1,-0.818870730506845,-12.7498679386717,0.820569969721431,9.49975035276131
70,76,0.020005,0.096648,0.00887,132,1,0.835986371901345,8.62065791158555,-0.820569969641637,-9.49975035274121
70,77,0.001305,0.016999,0.22066,1116,1,41.8898646020907,-12.9294243140147,-41.8687277514046,-10.7064227972927
64,78,0.00168,0.01277,0.0067,310,1,-41.2710362068678,13.7346964823493,41.3011135036193,-14.2170795994724
68,78,0.000294,0.001146,0.0,0,1,-21.9538749845514,2.89117878911048,21.9552348972073,-2.88587790508468
74,78,0.000261,0.001057,0.0,0,1,0.508065559732671,10.972986474153,-0.507768548933453,-10.9717836373148
65,79,0.004279,0.026711,0.03107,278,1,-1.02074883648133,-4.53983648951588,1.02112757831066,1.24104319729525
75,79,0.000245,0.001072,0.0,0,1,16.2894484258663,-12.8827266509867,-16.2884544446286,12.8870758260351
70,80,0.000293,0.00119,0.0,0,1,13.2797265188063,71.8178573236273,-13.2653082732053,-71.7592985786951
72,80,0.008377,0.052282,0.0789,229,1,18.9563646427251,-27.3944225089657,-18.8854536596342,19.3826337755461
73,80,0.007119,0.216753,0.0,70,1,2.7199022931591,-4.58137873953894,-2.71800047195655,4.63928370528091
75,82,0.009134,0.023376,0.00073,64,1,1.29370009782713e-07,-0.0776073616362158,-3.65066339512683e-13,3.02027352660375e-14
81,83,0.008139,0.019067,0.00045,44,1,4.36418058104553e-08,-0.04766232421463,-4.31730451430918e-13,-6.94290136643119e-13
80,84,0.000283,0.001139,0.0,0,1,-8.65240205915324,23.835504020774,8.65408353113311,-23.8287365416748
81,85,0.000272,0.001145,0.0,0,1,15.9038556275989,3.2094570043174,-15.9031796257886,-3.20661133493196
80,86,0.005076,0.013726,0.00063,42,1,35.6036419499978,22.2795919448995,-35.5208306565279,-22.1235345464364
84,89,0.003248,0.02305,0.04668,244,1,2.59051054775241,24.4162399541793,-2.5685151592053,-29.280220987044
87,89,0.008484,0.023347,0.00102,70,1,10.9755387254642,-16.9265502399696,-10.9432071903375,16.9067779129383
88,89,0.000285,0.004874,0.49699,2621,1,4.39409700281722,-60.9635576409246,-4.39086653467919,7.96620878842891
75,90,0.009107,0.173045,0.0,52,1,4.4751937755598,1.0809112762567,-4.47337806976997,-1.04641047375304
