from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.007775,0.020549,0.00703,154,1,64.1977456167854,-6.88349053904279,-63.8833177879809,6.9931841439602
2,4,0.001529,0.013929,0.03815,597,1,-25.1796472674528,-43.6242042605088,25.2150973796109,40.0225563701854
5,8,0.01038,0.053319,0.03466,238,1,5.41928086914098,-5.40088754152973,-5.41499846904734,1.85141056293314
5,10,0.000285,0.001004,0.0,0,1,62.1546726490312,11.5400039879617,-62.1436046039443,-11.5010134010592
5,11,0.000246,0.001134,0.0,0,1,-49.6638620560867,-7.86165856066527,49.6699060549185,7.88951992113357
6,11,0.000226,0.001069,0.0,0,1,49.6754586437206,7.91578429329315,-49.6699060269137,-7.88951992441443
3,12,0.000256,0.001101,0.0,0,1,22.5599999999189,2.01426982732178e-11,-22.5587356854091,0.0054375401176207
6,12,0.000236,0.001123,0.0,0,1,-63.6768137082952,-10.8604403677855,63.6863755835393,10.9059403080359
7,13,0.000225,0.015492,0.0,693,1,43.0755965284401,-65.6489307876172,-43.0616720878569,66.607674936575
8,14,0.002375,0.08569,0.0,142,1,-8.48239953983717,1.07816372615731,8.48408246343161,-1.01744384287012
9,14,0.000201,0.001185,0.0,0,1,202.14980453643,-36.1816011022597,-202.067533253417,36.6666332931554
12,14,0.000251,0.001196,0.0,0,1,-182.213460306158,38.845980347677,182.298012212833,-38.4430955652719
10,15,0.000325,0.018321,0.0,716,1,47.9987953503571,31.0153972678935,-47.9884752198584,-30.4336276959955
13,15,0.000286,0.001044,0.0,0,1,27.7587280180637,-25.8430910807891,-27.7546810238632,25.8578640246541
7,16,0.000265,0.001186,0.0,0,1,-80.5527940422318,78.8324384700432,80.5853529014165,-78.6867222172393
8,17,0.055012,0.149949,0.00463,57,1,-0.978744199274241,1.08970586967573,0.98019602172114,-1.56280208353264
10,17,0.000286,0.001059,0.0,0,1,36.5658787554935,-30.1465030971979,-36.5596333783708,30.1696284621383
12,18,0.00106,0.005773,0.00514,223,1,16.7942807830495,5.89146037638335,-16.7909894609679,-6.40289718992064
15,20,0.02397,0.111533,0.02757,155,1,-9.46612584462185,-5.42085351043939,9.49105520894848,2.7144477305212
12,21,0.000251,0.0011,0.0,0,1,111.082360756605,-58.8352855609029,-111.04387139897,59.0039640206568
16,21,0.000241,0.001104,0.0,0,1,-92.6189370329452,80.7840795744962,92.6541928648249,-80.6225756807402
19,21,0.002323,0.018493,0.03903,478,1,-8.147622465289,-1.25863546498226,8.14913090077185,-2.75377018002656
20,21,0.000201,0.001182,0.0,0,1,-10.2391854185311,-24.3643706749061,10.240547723023,24.3723818386346
13,22,0.004771,0.027306,0.02547,240,1,-4.2135832921945,-15.5701580263499,4.22398152344292,13.0301267665922
16,24,0.012566,0.057277,0.00605,109,1,10.1727400533253,-3.33061137544367,-10.1590366896248,2.76812962054662
