bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
101,1.11999983412021,-0.0499759522615431,1.00312840458219,1,1.12,0.37
108,16.29999904659,-1.80997815017853,1.0035403363684,1,16.3,3.74
92,88.6360666226719,-12.7999727178304,1.00299972629853,1,115.33,31.38
59,93.9999994452671,-10.4299781592417,1.0026029387369,1,94.0,11.61
100,96.1421570404389,-14.6399777424325,1.00202473031,1,131.9,55.86
106,127.006061246532,-14.9899534746208,1.00866556034801,1,135.07,36.77
76,162.999999838167,-19.8899787046816,0.99861768297187,1,163.0,52.59
89,10.5100003694768,-11.5499821540643,1.00461708442004,1,94.7,10.51
72,4.0999998453797,-0.199973527729036,1.0022196398749,1,4.1,0.9
72,4.09999984537954,-0.199973527729036,1.0022196398749,1,4.1,1.65
57,60.740002334597,-14.8199769671864,1.00167938728884,1,133.5,60.74
109,45.2218186619952,-8.67182904921965,1.0021458152008,1,98.8,40.95
109,34.7203157597575,-8.67182904921965,1.0021458152008,1,98.8,34.72
109,98.7999875580025,-8.67182904921965,1.0021458152008,1,98.8,12.1
