cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.022,17.605,799.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,16.228,934.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,17.405,701.8
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.038,29.275,855.0
2,0,0,3,0.041,28.559,880.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,17.427,765.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.15
2,0,0,3,0.0,0.0,236.15
2,0,0,3,0.0,0.0,236.15
2,0,0,3,0.0,0.0,236.15
