from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000207,0.001137,0.0,0,1,61.4236073664091,-14.2119834573594,-61.4157296657183,14.2552537263709
2,4,-0.000166,-0.0059,0.0,102,1,36.1574616502006,-95.3762693466644,-36.1744926914281,94.7709492066503
6,7,0.002678,0.068477,0.0,219,1,-7.34751747221885,-17.8163842378704,7.35729392120685,18.0663700098461
2,8,0.018863,0.054545,0.00229,36,1,-35.1574628987496,7.02153818313428,35.3968606206807,-6.56218328538712
1,11,0.010778,0.057481,0.00683,127,1,-41.6894674048318,6.10652329149485,41.8731276371266,-5.84112504099591
6,11,0.054493,0.131363,0.0069,57,1,-28.9994466551656,1.1959738960548,29.4511691619762,-0.819104789109242
7,11,0.022484,0.054701,0.00173,70,1,-55.4103380214427,19.8622633771365,56.1584945115648,-18.2227775037867
6,12,0.030188,0.083696,0.00887,70,1,6.04542124969126e-05,-0.902582178986986,-9.59190856878005e-14,-3.56844194548497e-13
3,13,0.00146,0.01818,0.32599,1327,1,48.928193244253,-24.0186300171963,-48.8940476410158,-9.62612682790269
7,13,0.000234,0.001166,0.0,0,1,-64.6120569671027,-131.614435366752,64.6603166388659,131.854908773913
6,14,0.003382,0.01919,0.00241,173,1,15.4436415322771,18.5917034945352,-15.4240707586452,-18.7248553161046
10,14,0.000693,0.004342,0.00179,225,1,-5.96220833520853,-15.9116070865739,5.96417421178528,15.7434127166007
5,15,0.001047,0.032345,0.0,333,1,3.8218126580114e-14,-33.0212176838638,0.0115751563410533,33.3788093093198
9,15,0.024332,0.106566,0.02451,102,1,-7.1635224473639,0.490759564862295,7.17662995888513,-2.90355502667721
10,16,0.00255,0.07314,0.0,247,1,-3.85430932717207,-13.6424768247263,3.8595228285289,13.7920123107024
10,18,-4.8e-05,-0.003857,0.0,2356,1,4.33299669594659,34.4654975957609,-4.33357145086505,-34.5116815482715
16,18,0.000441,0.032659,0.0,451,1,7.06288350546233,-10.984367330244,-7.0621338576309,11.0398837668122
10,20,0.000256,0.001075,0.0,0,1,-3.93136609258566,-9.200435759055,3.93162039572053,9.20150363354714
13,22,0.002596,0.012433,0.00228,233,1,11.0469627874855,21.1812888358484,-11.0326698497759,-21.3505913558647
16,22,0.019337,0.075283,0.00687,123,1,-10.9224063339853,-21.6231196048992,11.0326698497758,21.3505913558656
17,23,0.0001,-0.001174,0.0,129,1,-15.594070044072,-1.34847891465574,15.5943141144862,1.34561352799275
20,23,0.009125,0.168287,0.0,71,1,33.6385240481459,0.357379923211239,-33.5360712940292,1.53209587208165
