bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
86,582.49999872376,-71.0697545109658,1.04146283442207,1,582.5,250.65
20,120.0,-23.0397856719774,1.03325007754064,1,120.0,120.0
31,0.799998747391463,-0.0396234897437322,1.02684064810815,1,0.8,0.2
61,18.4999987298869,8.61770088244646,1.0268020987559,1,18.5,6.03
25,4.45000081124147,-1.0197402350545,1.03021026400299,1,9.2,4.45
36,28.8299987331594,-1.40965595343828,1.0330134363906,1,28.83,10.89
36,28.8299987331614,-1.40965595343828,1.0330134363906,1,28.83,3.63
49,100.320001176751,-31.3353436696659,1.03016826620445,1,286.92,100.32
27,4.46000073096342,-2.30969896201381,1.02713910501789,1,20.8,4.46
27,9.09000092408501,-2.30969896201381,1.02713910501789,1,20.8,9.09
24,3.38000187093791,-2.36970526516873,1.02743050238169,1,21.33,3.38
24,8.34000195982358,-2.36970526516873,1.02743050238169,1,21.33,8.34
114,46.740001423361,-23.8385875359201,1.0268619979835,1,214.73,46.74
60,519.680729677696,8.79422283017343,1.033652319066,1,1009.3,138.46
