cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.013,14.088,637.8
2,0,0,3,0.002,18.506,751.25
2,0,0,3,0.021,15.312,903.5
2,0,0,3,0.021,17.545,774.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,810.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.001,16.739,645.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.022,15.09,1036.1
2,0,0,3,0.002,21.058,931.28
