bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
19,0.299999244275293,-0.0098775601799667,0.994148528615622,1,0.3,0.1
19,0.299999244286065,-0.0098775601799667,0.994148528615622,1,0.3,0.09
32,18.9999992379635,-2.31985789160049,0.999867236413669,1,19.0,5.88
32,18.9999992379641,-2.31985789160049,0.999867236413669,1,19.0,3.07
72,162.399998367078,-18.0295876970168,0.988390952172902,1,162.4,31.24
35,50.5999975808527,-6.16985796526308,0.99991954413655,1,50.6,12.57
70,1.84999802492745,-0.209806138122125,0.993163666860267,1,1.85,0.31
52,3.19999924538166,-0.159920642634097,1.00588271947488,1,3.2,0.76
52,3.19999924538369,-0.159920642634097,1.00588271947488,1,3.2,0.46
42,5.99999758332182,-0.729872572883095,0.999643272472414,1,6.0,2.84
11,188.72999812364,-20.9497761390572,0.994841322676119,1,188.73,38.24
78,74.5179342362653,-23.5778504490914,0.982940912229239,1,193.25,56.6
67,174.599998601766,-21.2998011173362,0.994604480873866,1,174.6,52.38
18,0.719999244213135,-0.0898938781452264,0.998756660245025,1,0.72,0.31
18,0.719999244234781,-0.0898938781452264,0.998756660245025,1,0.72,0.21
112,122.399998181559,-13.5896306787085,0.989214276869235,1,122.4,33.96
69,82.0,-5.13967626348247,0.990908203033809,1,82.0,82.0
7,115.599996181725,-12.8298486050759,0.991780760345702,1,115.6,35.39
30,1.84999924309243,-0.229905127933468,1.00444815699101,1,1.85,0.49
30,2.69999924310398,-0.329905328828593,1.00444815699101,1,2.7,0.62
31,1.84999831024467,-0.209894851689621,0.998535929295818,1,1.85,0.33
31,1.84999835754289,-0.209894851689621,0.998535929295818,1,1.85,0.21
25,1.69999924151262,-0.239879111513896,1.00219231821531,1,1.7,0.6
53,0.97999884350528,-0.109904065143521,0.999846854782448,1,0.98,0.21
53,0.979998819599225,-0.109904065143521,0.999846854782448,1,0.98,0.38
36,1.24999924434592,-0.149893643218329,0.998634306756359,1,1.25,0.41
60,2.69999924217203,-0.329785401155283,0.994735949203567,1,2.7,0.67
60,2.69999924216307,-0.329785401155283,0.994735949203567,1,2.7,1.25
100,57.05,-8.21967374361208,0.99106139225447,1,57.05,57.05
41,1.549999244372,-0.0799038498451801,1.00291619730859,1,1.55,0.64
41,1.54999924437145,-0.0799038498451801,1.00291619730859,1,1.55,0.65
58,2.01999924585478,-0.249905173434286,1.00003838774989,1,2.02,0.27
58,2.01999924585507,-0.249905173434286,1.00003838774989,1,2.02,0.25
2,1.1199992457224,-0.0499354548713534,1.00667311244867,1,1.12,0.37
