from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.00222,0.01548,0.00253,221,1,-19.4272476394839,13.0957297446474,19.4396690644797,-13.2583977120944
3,5,0.003257,0.01409,0.00177,145,1,18.2494123822047,-15.68546384316,-18.2302665568883,15.5944605283399
2,8,0.000117,0.007555,0.0,956,1,2.51999385507722,-0.31918620905391,-2.51998618127247,0.319681726958911
5,8,0.000218,0.001033,0.0,0,1,28.0415203825461,-10.6995410444542,-28.0395240770866,10.7090006019759
7,8,0.003346,0.020305,0.02648,234,1,-31.553536308115,-1.51896588618786,31.5874777000619,-0.877183349424823
1,10,0.002307,0.012743,0.00484,222,1,19.8272461053595,-13.1154970251408,-19.8141806538324,12.7094243556848
4,11,0.003862,0.019982,0.00494,163,1,-40.1177961335581,36.0326872115957,40.2312484776393,-35.9348676702964
7,11,0.00159,0.007853,0.00876,256,1,46.6971647556858,-29.2318308574342,-46.6484034251374,28.6114835585026
10,11,0.002697,0.015167,0.00919,227,1,33.0723448383388,9.18533674498788,-33.0399928372981,-9.91040752085913
4,13,0.00023,0.001019,0.0,0,1,36.2062120431918,-5.54357121413536,-36.2031135755728,5.55729877284735
4,14,0.001923,0.023045,0.4087,1081,1,-2.10322711071727,-33.467415380636,2.10663453092388,-7.31909671536769
9,14,0.00226,0.124192,0.0,50,1,4.91952922957254,-6.2313084962771,-4.91808548510394,6.31064544895154
9,15,0.003299,0.011271,0.0329,204,1,-48.4446327535099,-2.32311831124431,48.5231187558717,-0.660452430851351
10,15,0.000217,0.003696,0.34498,2692,1,61.0218327349686,-30.9544707915768,-61.013241699579,-3.04096989909258
13,16,0.000214,0.010104,0.0,643,1,-2.34565466944734e-13,1.44282500587659e-12,5.75625980466162e-14,-1.41911544206669e-12
7,17,0.011048,0.029704,0.00192,60,1,-7.37311913927292,24.5602568756215,7.44765474465559,-24.5470729277909
11,18,0.017227,0.080056,0.00826,130,1,10.4818334643688,9.48535844313201,-10.4454901384458,-10.1217804515566
