bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
35,113.869998980867,-12.6399473251659,0.984920514211752,1,113.87,15.26
12,166.370865557577,-2.62669785561376,0.992739468907746,1,251.0,81.53
70,27.3999993075765,13.9495502226531,1.0049220041523,1,27.4,8.89
44,26.5999993578389,10.7637163271403,0.990984180009838,1,26.6,11.19
44,26.5999994016072,10.7637163271403,0.990984180009838,1,26.6,12.98
42,211.66999930999,-23.4999436555398,0.986351222242189,1,211.67,80.63
79,220.999999218723,-3.31592253792823,1.00115317090118,1,221.0,67.42
64,42.8799993228125,21.8196537874887,0.987272491097646,1,42.88,19.84
93,11.2999994967809,-0.549921074195915,0.998782753434411,1,11.3,5.06
16,235.770281438628,146.789861522488,0.98893658835171,1,315.0,132.86
110,10.9999994835429,-0.539437856248978,0.987014741771622,1,11.0,5.13
110,10.9999994835434,-0.539437856248978,0.987014741771622,1,11.0,2.39
9,35.4999991719588,18.0677196905881,0.991607326748601,1,35.5,17.25
9,35.499999060409,18.0677196905881,0.991607326748601,1,35.5,17.27
