bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
42,23.9999988529747,-2.92910453838688,1.03153643636927,1,24.0,5.3
35,103.190117205724,-27.5327580009882,1.02775606403923,1,259.2,103.19
68,176.240000668233,-0.877705331751216,1.02838295751618,1,621.0,176.24
22,60.4999937534841,-6.61769101241008,1.02885556893467,1,60.5,27.48
113,283.427437140463,-16.2992920348676,1.03369435081919,1,329.1,95.67
83,35.9999988537201,-1.75823603536021,1.03125786840535,1,36.0,16.66
112,1.79999885855337,-0.0891777070032718,1.03097641452819,1,1.8,0.55
112,0.999998858490187,-0.0491282706520317,1.03097641452819,1,1.0,0.32
77,57.9999911028063,-6.43741642956824,1.01893897040558,1,58.0,25.65
31,81.9999873408488,27.8292050507836,1.03757602429523,1,82.0,37.95
12,10.66,-0.702728986375217,1.02938515627585,1,10.66,10.66
23,611.433409656091,34.5101149498856,1.03782431781115,1,924.9,277.47
