cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,15.648,691.5
2,0,0,3,0.015,15.53,705.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.068,634.65
2,0,0,3,0.002,18.322,634.65
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.357,734.1
2,0,0,3,0.013,16.268,674.7
2,0,0,3,0.09,32.545,1242.71
2,0,0,3,0.002,20.062,1403.47
2,0,0,3,0.009,14.83,619.95
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.536,795.0
2,0,0,3,0.001,15.536,795.0
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.407,750.78
2,0,0,3,0.001,15.295,712.5
2,0,0,3,0.001,15.017,617.55
