from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.00533,0.031214,0.0361,232,1,7.28467529238948,-3.13206667019807,-7.28184315726226,-0.56700232037023
3,7,0.017687,0.040969,0.00155,69,1,-18.4495874157777,2.26744454485908,18.5090272425194,-2.28965852050351
7,9,0.000284,0.004276,0.41669,2251,1,42.593465951735,-6.09971486082232,-42.5878277141986,-36.8655424138568
2,12,0.012809,0.030685,0.00151,68,1,3.05980178992301,-2.46432995657949,-3.057925935479,2.31350464818312
8,12,0.000287,0.001,0.0,0,1,-36.2656771545046,-10.4551732698908,36.2696521050251,10.4690232717043
6,13,0.010139,0.027302,0.02724,81,1,-6.19659890892668,1.49977881186104,6.20121311672745,-4.28889319939128
5,14,0.000294,0.001936,0.00317,266,1,-6.94813561706702,-1.11675910252175,6.9482763682256,0.791986252065239
7,15,0.083134,0.186589,0.00361,69,1,4.59750671844058,0.369401313225688,-4.58026261669858,-0.702206308427287
14,15,0.005258,0.196793,0.0,71,1,0.941483189346307,0.786839623355943,-0.941406147111438,-0.783956136759024
10,17,0.008065,0.040894,0.00824,139,1,-24.6375854713138,-2.09703888323842,24.6857185453898,1.49689911722843
9,18,0.0146,0.0834,0.01253,98,1,5.99478679020272,1.40610867756812,-5.98910841384289,-2.66400239981246
11,18,0.000234,0.001045,0.0,0,1,-19.2332242871415,10.9841907664086,19.234341649561,-10.9792008359455
13,18,0.004817,0.017755,0.00792,144,1,32.722316947316,-6.12986981429323,-32.6706244839559,5.5064161782711
14,18,0.000223,0.001055,0.0,0,1,17.747782429473,8.72870377037493,-17.7469334438077,-8.72468726868511
11,19,0.007306,0.028702,0.01449,246,1,16.1950159660594,-11.0722046181212,-16.1687787616111,9.68403204381253
12,20,0.01247,0.061844,0.00526,132,1,-5.71295872653219,1.47617374482135,5.71728397321844,-1.99575787476301
14,20,0.0002,0.001079,0.0,0,1,-80.3841291571825,-19.3376783112791,80.3974345950951,19.4094611488176
16,21,0.0001,-0.002457,0.0,687,1,-77.8243703625486,21.9328518746648,77.8307137139035,-22.0887080174529
15,22,0.000296,0.001159,0.0,0,1,-20.9459797719865,-3.25263597335489,20.9472781984888,3.25772001496357
14,24,0.003313,0.017845,0.02014,243,1,3.25247014965985,0.67763860435093,-3.25203451653027,-2.74381042024168
17,24,0.000598,0.02728,0.0,202,1,-0.566271959812851,1.08208419528642,0.56628064287512,-1.08168808502106
18,24,0.000268,0.001079,0.0,0,1,37.1723246921029,16.8614743261951,-37.167977885886,-16.8439735653443
22,24,0.000744,0.004883,0.00199,226,1,-24.4030711215194,-18.5251904617999,24.4098606821635,18.3656622350053
19,27,0.00255,0.07314,0.0,247,1,-6.37519030825802,-12.4892115983051,6.38017601629011,12.6322134357433
22,27,0.000273,0.001113,0.0,0,1,-14.5869623492417,9.81225736623905,14.5877859119761,-9.8088997643217
21,29,0.000987,0.004423,0.0035,168,1,-77.8307137145636,22.0887080174394,77.8933992097818,-22.1688800952661
25,29,0.000965,0.011762,0.15337,1215,1,8.25944114827942,5.54776143920728,-8.25710965183693,-21.3642447365994
23,30,0.000271,0.001099,0.0,0,1,39.7009791347395,2.9603541593612,-39.6968337440234,-2.94354314682607
25,30,0.002816,0.014722,0.00183,113,1,-18.6317825778979,-0.139680017608361,18.6412296231413,-0.0003936377256004
27,30,0.02007,0.053099,0.00108,53,1,-20.9679619268012,-2.82331367171714,21.0556041241562,2.94393678408631
28,30,0.0001,-0.004043,0.0,376,1,9.039582000195661e-14,1.09533684195671e-16,-9.039582000195661e-14,-1.09533684195671e-16
