bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,25.7498889675492,-6.5499977841703,0.983122201376165,1,59.0,8.04
42,439.238055248366,-61.7399978809012,0.973007016489638,1,556.2,130.7
85,44.47,0.0,0.979601113607653,1,44.47,44.47
43,155.799991988905,-17.2899977615507,0.978871116592822,1,155.8,73.44
70,4.799998037004,-0.239997648005855,0.982108014804608,1,4.8,1.93
70,4.79999803700287,-0.239997648005855,0.982108014804608,1,4.8,1.96
79,0.999998040332732,-0.0499976231680729,0.978466220943998,1,1.0,0.47
44,1.74999809921158,-0.209997761566959,0.982269846511977,1,1.75,0.24
82,1.49999801827585,-0.0699976029466746,0.982041203156124,1,1.5,0.65
118,179.81,-10.7099976652039,0.97463798777424,1,179.81,179.81
67,0.499998072950065,-0.0199976829935782,0.977596969265728,1,0.5,0.09
1,98.9999980946665,-14.2599977703717,0.982794489583453,1,99.0,18.78
38,147.75,-28.369997780373,0.979684222844825,1,147.75,147.75
105,0.279998005873113,-0.0099976718905755,1.0062777049716,1,0.28,0.13
87,0.7499980240468,-0.0399976145178708,0.98316426982903,1,0.75,0.12
87,0.749998024022077,-0.0399976145178708,0.98316426982903,1,0.75,0.15
83,0.999998012161759,-0.0499975814902066,0.981763381716273,1,1.0,0.27
83,0.799998011908272,-0.0399975812391012,0.981763381716273,1,0.8,0.34
48,2.49999809940028,-0.299997735331484,0.977284178788893,1,2.5,0.98
92,0.329998036904054,-0.0199976231049646,0.979698017085676,1,0.33,0.04
92,0.329998036627613,-0.0199976231049646,0.979698017085676,1,0.33,0.1
50,3.06999809803801,-0.369997749399771,0.978621494735662,1,3.07,1.45
50,3.06999809807877,-0.369997749399771,0.978621494735662,1,3.07,0.97
47,2.19999809812454,-0.269997747667386,0.978305183126988,1,2.2,0.83
55,114.99998814387,-12.7599977714212,0.982780772737603,1,115.0,18.41
94,1.19999802805468,-0.0599976507517115,0.985917427222563,1,1.2,0.14
94,1.19999802791035,-0.0599976507517115,0.985917427222563,1,1.2,0.49
94,1.19999802805742,-0.0599976507517115,0.985917427222563,1,1.2,0.13
94,1.19999802805742,-0.0599976507517115,0.985917427222563,1,1.2,0.13
94,1.19999802800642,-0.0599976507517115,0.985917427222563,1,1.2,0.29
46,1.19999810606721,-0.149997744455286,0.978111482127911,1,1.2,0.39
46,1.19999810614273,-0.149997744455286,0.978111482127911,1,1.2,0.17
46,1.1999981059513,-0.149997744455286,0.978111482127911,1,1.2,0.59
102,0.429998021819682,0.0,0.988758498340579,1,0.43,0.18
102,0.49999802217622,0.0,0.988758498340579,1,0.5,0.15
102,1.49999802275873,0.0,0.988758498340579,1,1.5,0.49
76,0.999998039136586,-0.0499976393743243,0.978759040853189,1,1.0,0.18
