bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
54,89.1530550828463,7.05126161368398,1.0351755257479,1,206.5,21.1
22,9.0,0.0,1.03625201337177,1,9.0,9.0
17,49.9999998070917,5.16722827405622,1.0374460631634,1,50.0,15.14
41,135.729998509782,3.05505387114723,1.03805167250624,1,135.73,47.62
12,132.513095530328,-20.4798346582891,1.0382259199345,1,184.5,48.17
4,10.9999993558239,-1.21981806481582,1.03673797535975,1,11.0,3.66
99,45.5299994176816,0.573656162908558,1.03295753247659,1,45.53,9.78
92,6.31999945484734,-0.699810957427783,1.03621268593048,1,6.32,0.69
92,6.31999948821273,-0.699810957427783,1.03621268593048,1,6.32,0.9
72,150.649997655828,-16.7199523946762,1.04877313058603,1,150.65,18.58
67,593.099999661084,-13.7592383642544,1.03636067026228,1,593.1,92.51
35,21.2999998082346,-2.59930442543278,1.03368258982535,1,21.3,3.28
38,176.369998434691,1.65620823157213,1.04012469363418,1,176.37,57.21
