cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,15.787,662.25
2,0,0,3,0.014,18.188,662.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,25.439,693.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.03,28.841,236.56
2,0,0,3,0.02,28.649,236.56
2,0,0,3,0.023,33.654,236.56
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.072,30.097,1119.4
2,0,0,3,0.001,16.926,859.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.72
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,18.062,926.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,16.452,669.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,15.331,700.26
