bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
86,27.6499984379573,-3.06985906279013,0.995998599018671,1,27.65,3.21
9,575.580927397574,-64.7863140241945,0.986534389990137,1,663.8,245.52
111,0.749999277455903,0.0,0.998024465157049,1,0.75,0.27
16,29.7,0.0,0.99132172059452,1,29.7,29.7
112,3.79999927761001,-0.189851259942822,0.99886771683098,1,3.8,0.61
24,0.999999277528214,0.0,0.997055722413421,1,1.0,0.34
79,175.68,-28.7998221467195,0.997690871690244,1,175.68,175.68
87,5.81999927560832,-0.289826573339697,0.997704066771101,1,5.82,0.97
87,5.81999927560781,-0.289826573339697,0.997704066771101,1,5.82,1.24
67,2.69999927760431,-0.329857490493337,0.997921893841055,1,2.7,0.94
67,2.69999927759983,-0.329857490493337,0.997921893841055,1,2.7,1.22
117,69.8999987838947,-7.75985929774165,0.997104044450317,1,69.9,26.17
117,69.899998872087,-7.75985929774165,0.997104044450317,1,69.9,27.48
60,1.19999927812359,-0.0598755477070814,1.00019247300353,1,1.2,0.38
109,1.71999927730439,-0.209864684011195,1.0021310072252,1,1.72,0.29
114,1.02999927746103,-0.0498456856103987,0.998515947172382,1,1.03,0.47
114,1.02999927748966,-0.0498456856103987,0.998515947172382,1,1.03,0.12
64,119.999999274455,-17.2798165044909,0.998001492522535,1,120.0,34.41
90,0.499999278411752,-0.0199209649329674,1.01178251185569,1,0.5,0.06
90,0.499999278352274,-0.0199209649329674,1.01178251185569,1,0.5,0.23
85,1.25999927822229,-0.0598786019391399,1.00045052571782,1,1.26,0.33
85,1.2599992782208,-0.0598786019391399,1.00045052571782,1,1.26,0.36
85,1.25999927820759,-0.0598786019391399,1.00045052571782,1,1.26,0.56
85,1.25999927821808,-0.0598786019391399,1.00045052571782,1,1.26,0.41
28,71.04,-12.5498461918096,0.999266120563598,1,71.04,71.04
28,63.78,-12.5498461918096,0.999266120563598,1,63.78,63.78
