bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,10.8843122898689,1.21289272285552,0.977358195216745,-1.94687784587898
2,2,0.0,0.0,0.975685358951358,-2.24968360843026
3,1,20.7079228966181,5.33448373868531,0.964776490724932,-5.65346604914517
4,1,0.0,0.0,1.00304241617215,-2.99598562580119
5,1,66.0397871871306,26.0904582807417,0.997309452442186,-2.54954027542969
6,1,9.93431821843782,4.90666927596087,0.971187473840335,-3.52639960859663
7,1,40.6450885857669,8.02146578393509,0.96046759456898,-6.63465639253027
8,2,0.0,0.0,0.977017090916631,-2.19336672895243
9,1,0.0,0.0,0.97740110630895,-1.92781599937616
10,1,0.0,0.0,0.976171921192138,-2.23553576701589
11,1,0.0,0.0,1.00264247472817,-3.00439947553553
12,1,26.4889017549254,13.3865306241072,0.998046599671292,-2.56689965224368
13,1,7.88323481662625,2.22367519937496,0.976580526003954,-2.22814637998417
14,1,31.8980331717965,8.46052622520626,1.00374984455467,-2.97925652394916
15,1,3.57574398456686,1.21114588678993,0.985772238742994,-2.02752601528513
16,1,19.5848914137183,2.78466089632982,0.988266248940213,-3.15487751251735
17,2,0.0,0.0,0.963865399907285,-2.17217861010812
18,1,0.0,0.0,0.982414465456043,-2.37958174482424
19,1,0.0,0.0,0.977035366479907,-2.2162187959602
20,1,67.0596019292094,29.527129819104,0.958798088602246,-4.23525077842982
21,2,0.0,0.0,0.983497607742914,-2.14353639703615
22,2,0.0,0.0,0.982047136182224,-2.11511575947752
23,1,0.0,0.0,1.00135962661886,-1.09946514061004
24,1,0.0,0.0,0.983490333571058,-2.81875334684367
25,1,0.0,0.0,0.982985374371092,-2.17653966538561
26,1,54.2918452432739,14.4479110108499,0.978944530136569,-2.34705871612814
27,1,0.0,0.0,0.983498824891342,-2.81886991324871
28,1,9.46787319893274,2.99213535788134,0.973223203479511,-1.7399453242507
29,1,0.0,0.0,1.00718090181414,-1.10988181660575
30,1,0.0,0.0,0.977409816958752,-1.23711449396045
31,2,0.0,0.0,0.99243280782879,0.119429701584011
32,1,5.11483414304957,0.440964808818364,0.992700272361976,-0.529838101591328
33,1,0.0,0.0,0.992225856065916,-0.404587073189532
34,1,7.28505295727995,1.17848146634974,0.982932665438378,-3.05717339736209
35,1,14.5318176012995,3.70425603802975,1.00193764670861,-1.22269122237096
36,1,0.0,0.0,0.992718708073486,0.0969144508731841
37,1,0.0,0.0,0.975409191365653,-1.93527000826934
38,1,0.0,0.0,0.98771868328778,-1.54505588201527
39,1,0.0,0.0,0.992576902120077,0.107886402652515
40,1,9.552457599259,1.6289913100481,0.977400694410518,-1.23687481631577
41,1,0.0,0.0,1.00153199055993,-1.22402900095031
42,1,10.6854808112728,2.83604548173573,0.975353150358946,-1.94165011082274
43,1,6.25419654603803,4.2236536750827,0.985823325698873,-0.697207800300749
44,2,0.0,0.0,0.985020039503977,0.581508497302457
45,1,34.7584396180393,7.27661107349202,0.977013932240452,-1.26436612232938
46,1,14.6839061292589,1.4035976930225,0.987720804735195,-1.02128128622269
47,1,35.5808367236987,12.501774195537,0.99054434583154,-1.30024281224658
48,1,30.275105156676,9.9684329500294,0.984757192357509,-0.715392047250153
49,1,10.1951293145945,0.286503738387066,0.977581450540287,-1.21601625565013
50,1,13.4092845236807,8.48566158244491,0.985080459859509,-0.661474134023413
51,1,2.07659389904321,0.793915522954528,0.988095319844666,-1.02921859305318
52,1,0.0,0.0,0.987682593751007,-0.95572671398501
53,1,17.8635480458463,2.71557785385632,1.00224018683014,-3.00515583437189
54,1,6.98951370246232,1.86062860881625,0.993447462078456,-4.61840745708427
55,1,0.0,0.0,0.98203757797476,-2.38069940568361
56,1,0.0,0.0,0.992008683240653,-1.66864091693858
57,1,2.29480330938308,0.30448990407877,0.971411382803402,-3.48305040976954
58,2,0.0,0.0,0.991750423885541,-1.63211010460127
59,1,0.0,0.0,0.99348426161162,-4.61893967151076
60,2,0.0,0.0,0.97742241292902,-1.16759960666604
61,1,29.6197944722631,7.53114528059827,0.980676052834739,-1.89470010391273
62,1,0.0,0.0,0.975734732351273,-1.13397785757325
63,1,0.0,0.0,0.970452963398064,-1.26256602962353
64,1,20.7089684975354,4.06779592934278,0.975294449500579,-2.28853269245935
65,1,19.5949770226065,4.11886694645543,0.970426448278251,-1.26197193980983
66,1,0.0,0.0,0.973381575470729,-1.6090173266082
67,1,0.0,0.0,0.97657070833156,-1.21507098441349
68,1,19.5325478620903,4.44714254505673,0.975436076198675,-1.17191815844268
69,2,0.0,0.0,0.975429812819322,-1.12446342340564
70,1,0.0,0.0,0.983750592782634,-2.17689812159673
71,3,0.0,0.0,0.968346657105236,0.0
72,1,8.99692406645143,2.5963481689728,0.968786418269323,-0.626282584177984
73,1,87.6973056586911,17.2869177783923,0.972623963624637,-2.51047149685164
74,1,0.0,0.0,0.969811899693791,-1.33477240863422
75,1,0.0,0.0,0.977923175379613,-1.5532897803292
76,1,12.430134533798,3.5483431782588,0.978086251072829,-2.07020253631373
77,1,20.6436071375552,2.0543707347508,0.979331086919392,-2.04767734015174
78,1,0.0,0.0,0.968929511081945,-1.42242933830087
79,1,41.8278375879427,7.52567106527106,0.968785547554963,-2.73018896137259
80,1,0.0,0.0,0.971979477407364,-1.47103531668681
81,1,0.0,0.0,0.977546261919881,-1.56330758778124
82,1,6.64082663958501,1.03676656177573,0.973683911794826,-2.24758461714048
83,1,3.66772091391394,2.63619645978085,0.973523635225288,-1.89208348845431
84,1,54.1721686619446,7.96314433756297,0.97238991964801,-2.44580644425779
85,1,42.4328801684902,7.26900788718351,0.96732333039539,-1.48983863943889
86,1,0.0,0.0,0.977091877262783,-2.10139497221539
87,1,10.0874991878596,3.10607343984226,0.9734171156034,-2.2597157967126
88,1,0.0,0.0,0.973463864848715,-1.90258487912807
89,1,0.0,0.0,0.973286390990848,-1.6187918725784
90,1,0.0,0.0,0.973472363927095,-1.50402555684829
91,1,58.2609326481451,6.5682179542322,0.973515442121914,-2.52334122248701
92,1,63.9873096118591,16.8625261277356,0.97093243651427,-2.87596952797656
93,1,0.0,0.0,0.971273827377276,-2.83620438686715
94,1,6.2546197109744,0.639028795831732,0.9751749724097,-2.15043471679132
95,1,0.0,0.0,0.976197575471056,-1.49165330871748
96,1,0.0,0.0,0.97671010499044,-2.07386133970791
97,1,30.1174803538855,1.91315205803592,0.970882683587897,-2.71104019517305
98,1,0.0,0.0,0.974095607620175,-2.36246428828128
99,1,0.0,0.0,0.97596819077201,-1.50094031788104
