bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,21.9996121592824,6.71912101988019,1.03164381890584,-3.08714044170187
2,1,11.0202976747165,1.65751826458745,1.03833726958223,-1.55690288364902
3,1,0.0,0.0,1.03190238964639,-3.17430413179027
4,1,0.0,0.0,1.03188022418612,-2.35411655819296
5,1,0.0,0.0,1.03495089711793,-2.95964902788219
6,1,25.8152807571938,2.99114066856586,1.03760590022334,-1.63562595982773
7,1,13.9887332186544,5.24884615536397,1.028371170304,-2.77069449720409
8,2,0.0,0.0,1.03819278011653,-2.69116885574027
9,1,40.6124038373762,16.9149985851071,1.03495089711793,-2.95964902788219
10,1,0.0,0.0,1.0346097874345,-2.78314518886927
11,1,0.0,0.0,1.03192431117086,-3.16357121466174
12,1,0.0,0.0,1.03792579062347,-2.71047422106938
13,1,134.120801469523,12.5936779922327,1.02890810258927,-3.92308207160229
14,1,16.9694427421391,3.18848974556721,1.04027396970865,-1.87338975892505
15,1,8.77254435051749,2.68921407748031,1.0284773232707,-3.18385017571845
16,1,0.0,0.0,1.03825939559885,-2.61408003674472
17,1,0.0,0.0,1.03169243899302,-2.92996038832893
18,1,10.4515536417797,2.76977962216617,1.03617887194828,-2.07726435135548
19,1,14.6363477896975,1.40504787674333,1.04301087066272,-0.546046755987401
20,1,0.0,0.0,1.03200332986085,-2.77383289625443
21,2,0.0,0.0,1.03281185108585,-2.66573901225674
22,1,140.455946445336,39.0805303677727,1.0280529605631,-3.2670919392599
23,1,0.0,0.0,1.03158147422864,-2.81721891685108
24,1,19.7311006737107,11.1002015634618,1.01051265093357,-4.13253376936724
25,1,14.4247081121694,1.39483430810309,1.04479856851961,-0.424780553088025
26,1,20.1031866365685,4.06647517239891,1.03764909786851,-2.26915097346333
27,1,65.2501165917389,19.4355524016632,1.03141652020922,-2.81295634006572
28,1,22.4209482769305,4.58475788408157,1.03318414968551,-2.64421892018994
29,3,0.0,0.0,1.0448464599626,0.0
30,1,31.3293283647413,11.1505669155294,1.0378534174851,-2.24345198165632
31,2,0.0,0.0,1.0377692211774,-2.24413626549804
32,1,43.5975976607101,10.2254126655485,1.02805322200499,-3.28015522184945
33,1,45.9668161830203,20.082217134826,1.03669033053972,-2.40361668879413
34,1,3.35247710454719,1.40606545510187,1.02802944433562,-3.28183705577885
35,1,0.0,0.0,1.0344929393821,-2.35025996000312
36,1,16.5920082870559,1.60234942286309,1.03390477915881,-3.44221496832134
37,1,0.0,0.0,1.03718102223128,-2.4164055424801
38,1,0.0,0.0,1.04026873330192,-2.46608769789542
39,1,12.1169693945629,3.44727793594256,1.02951235565822,-3.19081163695529
40,1,25.2473634447758,5.59002385686943,1.0389550966409,-2.23081381140507
41,1,69.6940932522434,11.2156840889074,1.03078813084577,-5.23892014887629
42,1,14.6666199520003,4.96291613774098,1.03343775038065,-3.81526501370169
43,1,0.0,0.0,1.03355289885358,-2.36325201773413
44,1,53.7742378829788,2.01480160887421,1.03975171208776,-1.97542623060583
45,1,0.0,0.0,1.03123616485966,-5.24316001873725
46,1,0.0,0.0,1.03411193151545,-2.39133239345902
47,1,0.0,0.0,1.03871289562335,-3.95183495489158
48,1,0.0,0.0,1.03680104440947,-2.622074697891
49,1,22.7535253177366,6.61206709602918,1.0499999553588,-2.62984547290803
50,1,0.0,0.0,1.03212760548481,-5.25199941713837
51,1,0.0,0.0,1.03088920364391,-5.24015517843497
52,2,0.0,0.0,1.03815798556306,-2.16766117056997
53,1,7.50561037963321,2.72210274927484,1.03192860042139,-2.35030336824962
54,1,0.0,0.0,1.03376339958174,-5.26812957645176
55,1,0.0,0.0,1.04838241861791,-2.60646885793881
56,1,0.0,0.0,1.03737378430532,-2.54197790756312
57,1,4.28200634378771,0.291927593530574,1.03660356767022,-2.4102819702465
58,1,9.60495791273282,3.19036985441361,1.03971290938759,-2.66321546747455
59,1,113.485138880369,20.2918219405219,1.03928427940661,-2.68025116377329
60,1,3.92955810613861,0.650103934962184,1.04185473775168,-2.62371943005882
61,1,6.99329085128821,1.66587292030657,1.03675503443624,-3.34712386093402
62,2,0.0,0.0,1.03871829733255,-2.26997829288195
63,1,0.0,0.0,1.03838798659578,-2.74518844500618
64,1,0.0,0.0,1.04254680764033,-2.50867334731205
65,1,0.0,0.0,1.04038353660714,-2.42504583595294
66,1,20.3123570141895,8.00140294633774,1.04082945757379,-2.46562565028529
67,1,0.0,0.0,1.04024415195149,-2.51043322972528
68,1,0.0,0.0,1.04237764169257,-2.50795012034189
69,1,9.34150581449335,1.96962745436344,1.04018787097526,-2.51712260421854
70,1,4.21806285987258,0.458748944625232,1.04019596089898,-2.62462569048828
71,1,30.5146274764095,6.45460815660011,1.03421261761638,-2.33602472219504
72,1,0.0,0.0,1.03989379955238,-2.64957201539354
73,1,0.0,0.0,1.04068109255527,-2.56594785468825
74,1,0.0,0.0,1.04038765510911,-2.54164991506091
75,1,6.42355387115974,2.1377503628145,1.03604763029241,-2.11719376557096
76,2,0.0,0.0,1.04037154420493,-2.51823090605733
77,1,8.72843484711682,1.33427847892479,1.04035649027022,-2.52120435272449
78,1,79.5010186542602,12.6860937214769,1.03833071598289,-2.78946204314572
79,2,0.0,0.0,1.04020541979797,-2.51092578007664
80,1,3.18072606775658,0.576915222165439,1.04035202882253,-2.61234112523437
81,1,15.4024809208092,2.40611868197712,1.04030909751775,-2.52783083172674
82,1,0.0,0.0,1.03778422413527,-2.14662859125247
83,1,0.0,0.0,1.04081733782287,-2.41859524858688
84,1,2.96863649859609,1.37832238254416,1.03712114929632,-2.19629943438891
85,1,0.0,0.0,1.03597254861512,-2.1389943605007
86,1,0.0,0.0,1.04009841281411,-2.40076278016257
87,1,0.0,0.0,1.0488383631936,-2.45012880218364
88,1,8.74335679953667,1.71972856765336,1.03973484787564,-2.47833565512461
89,2,0.0,0.0,1.04061653913932,-2.3734460407935
90,1,17.6928164422231,4.7268559769246,1.04014826285753,-2.49401568213254
91,1,0.0,0.0,1.03983105837809,-1.92897628978249
92,1,0.0,0.0,1.04014509439261,-2.41727792449067
93,1,14.0062481092008,3.18235265042661,1.03994252192132,-2.53719541488777
94,1,0.0,0.0,1.03610638040703,-2.23902205300721
95,1,11.7352607867467,0.590658361479321,1.03923115517111,-2.29395447217725
96,2,0.0,0.0,1.04022536282017,-2.27438249184069
97,2,0.0,0.0,1.04043907969548,-2.44344147519255
98,1,0.0,0.0,1.03781708934266,-2.17285778764751
99,1,0.0,0.0,1.04028574885796,-2.46828500319932
100,2,0.0,0.0,1.04033064556821,-2.46210286751696
101,2,0.0,0.0,1.04010296597181,-2.47599099230034
102,2,0.0,0.0,1.03928950643545,-2.29006832244536
103,1,0.0,0.0,1.04013902716803,-2.37815850722744
104,1,32.3502658562322,9.06434658758379,1.03716807961784,-2.45310369061466
105,2,0.0,0.0,1.03901057097819,-2.62290837891801
106,2,0.0,0.0,1.03764193474692,-2.16079964530433
107,1,19.3952592651123,1.93322951747429,1.04029691497582,-2.51056653117731
108,2,0.0,0.0,1.04136413076869,-2.50482096579535
109,1,26.3572808779354,5.73722928528653,1.0397083429616,-2.25748588702957
110,1,8.79719326253507,1.0806343119224,1.04003270814791,-2.48961155469849
111,1,6.99444716149553,0.128876642256178,1.03673825977509,-3.35147803401083
