bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
101,47.9999987923625,0.449535042269364,1.01529863567614,1,48.0,6.55
101,62.3999987923629,0.355652074020413,1.01529863567614,1,62.4,8.25
96,38.2861050051874,0.838355068005038,1.01137686659408,1,42.23,7.51
96,6.8000151271915,0.838355068005038,1.01137686659408,1,42.23,6.8
116,24.3300142873389,-11.5384587440049,1.01112586868623,1,104.0,24.33
94,51.3999965947375,22.9704817574782,1.01500493049304,1,51.4,8.35
77,125.24999524876,-0.726131667454021,1.01117308348481,1,125.25,45.63
80,83.7999960407328,35.3093623933533,1.01364974728998,1,83.8,14.14
80,83.7999945206663,35.3093623933533,1.01364974728998,1,83.8,17.87
80,83.7999957231608,35.3093623933533,1.01364974728998,1,83.8,29.95
80,83.799995553209,35.3093623933533,1.01364974728998,1,83.8,25.27
80,83.7999949829692,35.3093623933533,1.01364974728998,1,83.8,36.37
80,83.7999960324413,35.3093623933533,1.01364974728998,1,83.8,32.02
5,113.866862256786,-7.39551859685276,1.01114629318194,1,193.05,89.88
106,28.9499969376915,-3.20881096870161,1.01452983605188,1,28.95,8.08
48,67.699995915849,-7.50859100251501,1.01373571457356,1,67.7,26.84
70,135.0,0.215506710276652,1.01145662868685,1,135.0,135.0
117,179.999984461038,-19.9775713098796,1.01059033312685,1,180.0,78.13
