from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,7,0.001909,0.008936,0.00242,181,1,-0.428486513708874,-0.286329960855215,0.428490183830583,0.0247779190562174
5,8,0.003811,0.020982,0.00259,168,1,9.0413649384268,3.53784191627333,-9.03800483005564,-3.79892106446361
7,9,0.001272,0.006029,0.00981,214,1,6.43654531237735,-0.125074634078189,-6.43605583849075,-0.932850948747778
8,9,0.004394,0.096751,0.0,105,1,-6.43433629201702,-0.894986656941441,6.43605591816685,0.932850914934634
5,10,0.000815,0.00505,0.00423,228,1,5.00646700680874,3.33013840123603,-5.00618244314404,-3.78536244438538
3,11,0.005375,0.028408,0.00348,135,1,67.9868843492059,17.8983946398945,-67.7399878497004,-16.9654646732641
10,12,0.006695,0.04041,0.01837,182,1,-0.029934643381867,-1.55623726751542,0.0299544253846442,-0.42826048468042
12,13,0.00211,0.0144,0.00245,250,1,-26.8346406544607,-0.490737842871158,26.8487040903918,0.321818706252573
1,15,0.000236,0.001083,0.0,0,1,-31.2618426401666,-15.9517412897155,31.2645475650182,15.9641541440134
5,15,-0.000552,-0.037682,0.0,421,1,-9.21157630662555,-7.03445894957067,9.21089005791069,6.98761252914795
8,15,0.018971,0.045235,0.00282,59,1,4.39784110760379,1.49857707737593,-4.39395916209982,-1.79296765318277
12,15,0.001347,0.008478,0.00367,264,1,41.5784909010447,25.1649813638221,-41.5489220538357,-25.3744593975649
4,16,0.000254,0.001132,0.0,0,1,-108.479965580128,-25.0678302953256,108.50944539353,25.1992127708019
10,16,0.003563,0.099454,0.0,92,1,5.03611723591063,5.34159968181775,-5.03433940479673,-5.29197509141581
11,17,0.061305,0.14217,0.00918,46,1,-7.04766446573591,-0.468526853915329,7.07638346673627,-0.442201702110442
16,17,0.000297,0.001037,0.0,0,1,22.7441230583443,3.76980754802134,-22.7426466420679,-3.76465251880017
13,18,0.006847,0.0299,0.00358,130,1,-46.2569796959166,-5.71222863274372,46.3943303204126,5.92296559387863
18,20,0.037758,0.086109,0.0142,65,1,-0.540344400929038,-1.34480524906848,0.540557654623453,-0.205853396807154
19,20,0.00221,0.009159,0.00894,252,1,0.540573301812336,-1.18292944382529,-0.540557643297469,0.205853389238739
12,21,0.004281,0.126435,0.0,55,1,-14.7738046459243,-24.2459830300816,14.8073582847203,25.2369557750419
14,21,0.00024,0.001043,0.0,0,1,120.534586228488,40.8667206249016,-120.499042630512,-40.7122540720273
18,21,0.000279,0.001072,0.0,0,1,-74.3835602536962,-12.7153880017235,74.3981141526303,12.7713083589183
19,21,0.155753,0.358461,0.00988,47,1,-0.074459678004755,-0.424101365401611,0.0744866934791718,-0.65537280677956
14,22,0.000235,0.001071,0.0,0,1,4.715407625642,-17.5892206264757,-4.71469514403317,17.59246772351
19,22,0.000389,0.004895,0.19067,1062,1,-31.7196417619372,-19.987492266736,31.7235486069858,-0.813875179127179
18,23,0.000205,0.011911,0.0,504,1,-3.53976301752804,-3.94756181328047,3.53981581047736,3.95062921239909
21,23,0.00057,0.003572,0.00225,257,1,8.93543676707364,-5.28365154193986,-8.93488116598826,5.04132473388042
16,24,0.001639,0.041426,0.0,284,1,-143.271201993872,-30.3695712543887,143.599999625788,38.6799865684379
18,25,0.006289,0.024652,0.00237,134,1,-10.3252216877563,6.86921646284805,10.3341851628042,-7.0925505918895
23,26,0.00023,0.001019,0.0,0,1,-26.6345644972204,-18.8950506861843,26.6368093597863,18.9049964033783
19,28,0.000256,0.00101,0.0,0,1,-32.1161658081017,16.3779006903655,32.119210045244,-16.3658902235151
26,28,0.000253,0.001068,0.0,0,1,0.0818626180744844,16.0323177487375,-0.0812677027681527,-16.0298064066539
25,29,0.009478,0.045691,0.00611,113,1,36.0977540382128,-15.1305838453819,-35.9653495071391,15.1010428615164
27,29,0.001503,0.009508,0.00617,249,1,-53.254557787698,-19.3154291365899,53.2985796424355,18.918985856586
