bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,63.6303814409976,14.6922013916779,1.03237142178889,-4.17596708067231
2,1,48.4113986692355,12.9492340320168,1.0325260766992,-4.16681746888653
3,1,0.0,0.0,1.03470729595893,-3.95239031175802
4,1,34.6337487108157,13.9966846022693,1.03716665092932,-3.51610492276273
5,2,20.0152879279214,0.550704077962765,1.03707814090365,-3.51832240567552
6,1,0.0,0.0,1.03257619505141,-4.1672211329862
7,1,0.0,0.0,1.04231892509248,-2.90974062816595
8,1,0.0,0.0,1.03817995916935,-3.22120396697596
9,1,16.466733952975,2.26024679900675,1.0372984892339,-3.46040712339018
10,1,0.0,0.0,1.03415351333446,-3.88949493350729
11,1,127.455772398,37.3105346943035,1.0364510302253,-3.61909059188769
12,1,0.0,0.0,1.0434404481378,-3.00336293363186
13,1,10.4109160751955,0.640459370870786,1.03423589097277,-3.89243780145107
14,1,24.3131887247861,4.54600804559865,1.03125905928834,-3.82602130746473
15,1,0.0,0.0,1.04218189863705,-2.94352560094578
16,1,0.0,0.0,1.04252062416507,-2.92550716046196
17,2,0.0,0.0,1.03795787846714,-2.28498641392696
18,2,0.0,0.0,1.03749720254992,-2.14841206264264
19,1,0.0,0.0,1.03795636549008,-2.26435081670891
20,1,34.5658783029939,7.50054850006193,1.03102078854187,-3.83201756070584
21,1,0.0,0.0,1.03759686001986,-3.4963184386693
22,1,5.40783318010194,1.63336352021612,1.03771588201451,-2.36678794529653
23,1,0.0,0.0,1.03747515590009,-1.83432535836242
24,1,5.04366741369897,0.203535597000751,1.03671568937635,-2.69299012301253
25,1,14.5040810663825,5.26805844784762,1.02921325843286,-3.37313523412524
26,1,0.0,0.0,1.03274791942583,-4.16865825326971
27,1,46.6720203357893,8.84063886740108,1.03126303479752,-3.59719050368615
28,1,0.0,0.0,1.03114916060005,-3.8216328410568
29,1,0.0,0.0,1.03759686001986,-3.4963184386693
30,1,0.0,0.0,1.03259535528463,-3.91637203230561
31,1,0.0,0.0,1.03407110463167,-3.11597103478319
32,1,13.9822809171948,2.86921533691555,1.03053504018348,-4.3789376327132
33,1,0.0,0.0,1.0349874437221,-3.68504052705888
34,1,53.9663412291801,9.68198757758304,1.02686689836509,-4.41481929826464
35,1,0.0,0.0,1.03247221992171,-3.9282880826495
36,1,0.0,0.0,1.02800124160035,-4.10047631976205
37,1,7.86799011367106,4.35274048378061,1.02903323659739,-3.84359131312255
38,1,0.0,0.0,1.03155406440552,-3.91504519451163
39,1,0.0,0.0,1.02953351399065,-3.80948232851822
40,1,0.0,0.0,1.02965363365644,-3.76817398561332
41,1,50.7513319555725,14.4817674462426,1.0278137695079,-4.13576825983133
42,1,0.0,0.0,1.02719068063477,-4.35858093463307
43,1,4.75250457342894,0.523925756830752,1.03432359953218,-3.80451493305543
44,1,17.5459247499797,12.222648012943,1.03153322097348,-2.90074734365868
45,1,60.1022779427882,4.58087735225973,1.03361159960892,-3.02489747687297
46,1,32.9267699231032,11.3932764803847,1.03223470275492,-3.49638066120124
47,1,0.0,0.0,1.03152989969713,-3.9963018568807
48,1,0.0,0.0,1.03231038527942,-4.16692890417086
49,1,0.0,0.0,1.03723223240102,-3.52257847495972
50,1,0.0,0.0,1.02738659066458,-4.36049404455457
51,1,56.006792395046,11.4377319523226,1.03025824753119,-3.94938045826679
52,1,6.91835092598522,0.674947788726469,1.0284631966059,-4.2800040426378
53,1,0.0,0.0,1.03570116732017,-2.88680327946867
54,1,0.0,0.0,1.03473843708744,-3.92950661214727
55,2,0.0,0.0,1.03704245860669,-3.51803107674654
56,1,32.8814484817531,4.65687055837211,1.03058678335432,-4.02094873066663
57,1,0.0,0.0,1.03445155016818,-3.92980739190636
58,1,0.0,0.0,1.03655835285265,-3.56927211963766
59,1,30.0270868966837,6.54018167024226,1.0344252722097,-3.94349319195894
60,2,0.0,0.0,1.04343696694777,-0.4818339121329
61,1,0.0,0.0,1.04290308518193,-0.564589860930608
62,1,6.9294626235986,1.20446300834091,1.04285479204278,-0.544817452709114
63,1,35.8637364010431,8.04993739427384,1.04293348794891,-0.531666225599866
64,1,0.0,0.0,1.04345146281362,-0.630214970700106
65,1,0.0,0.0,1.04492128276661,-0.553545048015836
66,1,19.9464584258623,2.06784944439608,1.04482180306468,-0.579239542762933
67,1,0.0,0.0,1.04188643619221,-1.40905568398826
68,1,23.4556421983881,0.0698784611706073,1.04306968250463,-0.626795096442221
69,1,0.0,0.0,1.04503765095656,-0.55267857420855
70,1,0.0,0.0,1.04274635312965,-0.5427878763833
71,1,0.0,0.0,1.04488025385883,-0.568948506345801
72,1,16.7268320734415,5.15617681031356,1.04981928236031,-0.130045355715437
73,1,0.0,0.0,1.04777424360588,-0.288979239262376
74,1,0.0,0.0,1.04680878498071,-0.39252875025379
75,1,7.37081417216633,5.11460343648766,1.04227952630659,-0.971733839898685
76,1,0.0,0.0,1.04097048759622,-0.964976331754794
77,2,0.0,0.0,1.04297930193325,-0.701798212449064
78,1,5.09000401978452,1.41374485786202,1.04232638361611,-0.969772566128862
