cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.029,31.058,236.69
2,0,0,3,0.052,26.865,1008.25
2,0,0,3,0.023,24.892,629.25
2,0,0,3,0.017,24.026,622.5
2,0,0,3,0.025,17.495,863.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.048,25.279,1002.63
2,0,0,3,0.047,32.747,759.74
2,0,0,3,0.011,16.038,603.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,28.225,613.8
2,0,0,3,0.042,26.91,945.6
2,0,0,3,0.0,0.0,0.0
