bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,49.9999998347917,-7.19998549719898,0.998729795040519,1,50.0,15.14
94,25.829999716174,-3.14997932413651,0.988666014347824,1,25.83,3.8
21,83.5999997774108,-9.27998313914017,0.995960210512603,1,83.6,11.67
25,404.669998255219,-44.9199823112672,0.992055671929267,1,404.67,114.84
20,80.9999998343998,-9.8799826527116,0.995660823648711,1,81.0,19.03
15,16.4999997075342,-2.00998234952537,0.992558269158517,1,16.5,5.52
26,58.8999997772876,-6.53998616796934,0.998939482853166,1,58.9,7.72
60,2.81999983992558,-0.339971018375649,1.00189487789431,1,2.82,0.34
60,2.8199998399252,-0.339971018375649,1.00189487789431,1,2.82,1.13
12,112.5,-21.5999827485637,0.995724270596009,1,112.5,112.5
80,149.99999983346,-21.5999699212555,0.995897540694798,1,150.0,45.67
32,238.868067592752,-114.189978684829,0.972737680230859,1,936.0,169.47
