bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01370695643483,-6.91535093501674
2,1,7.58820234203979,2.73539895480789,0.999512826555931,-7.55826194875251
3,1,40.2573137924955,0.192637187547515,0.999559774295884,-7.55506396120206
4,1,0.0,0.0,1.00686694403582,-6.68693488954487
5,1,0.0,0.0,1.00807403722926,-7.36554680209343
6,1,8.24206344957936,1.41073452223572,0.99972181313513,-6.87932419136183
7,1,0.257768341932183,0.0819939421645861,0.99830415671233,-6.88210280416355
8,1,29.5342430214215,0.456570531520872,1.02057975365012,-7.17417828214548
9,1,21.979201961861,4.67838675409014,1.01420205094903,-6.9458164043118
10,1,0.0,0.0,1.00546453600459,-6.66252263601944
11,1,23.2392264225714,4.30263001418274,0.999423688620415,-7.53380132119697
12,1,0.0,0.0,0.99133984518437,-6.59068793371752
13,1,29.7398267924038,11.1213093024315,0.99567338380636,-7.0831558310922
14,1,1.90699170902308,0.5113209055724,0.974067833875335,-6.95222774039204
15,1,0.0,0.0,0.992104784101805,-4.93009335538804
16,1,24.9587908175529,11.8304103051751,0.99780556106657,-6.85107040211308
17,1,0.0,0.0,1.00481249549284,-6.67142512187137
18,1,6.69609309586217,1.45945152238142,0.995135849602284,-7.15155110270623
19,2,0.0,0.0,0.998453849890093,-6.8930062611853
20,1,0.0,0.0,0.997024242665889,-7.58991254006314
21,1,39.3821676480026,12.059836153126,0.993087685846914,-6.41103669063653
22,1,0.0,0.0,0.992708293167183,-7.86297836786144
23,1,0.0,0.0,0.994807156044804,-6.53755964742091
24,1,63.1960866064882,16.580782630203,0.994462819370705,-6.55205341730146
25,1,0.0,0.0,1.00218062314857,-6.63005791024227
26,1,5.52896109187498,0.451715620807351,1.00789621490318,-7.3883745256691
27,1,30.9036106667881,4.97248800415238,0.996026904786859,-7.68909459579065
28,1,0.0,0.0,0.996880550471701,-7.52496626749427
29,1,28.436068102469,1.0578487118885,0.988506401785305,-8.32486970240013
30,1,37.8215751426245,11.7937531375611,0.979573545868795,-6.90124704349001
31,1,19.5844856303773,6.03056640849875,0.995300642130874,-6.04711915680133
32,2,0.0,0.0,0.994809311090976,-6.53660333250411
33,1,12.7738770072303,1.80410882758472,0.980501178836623,-6.84366052519073
34,1,8.55555307763064,2.34590724087808,0.9989463872804,-7.21225623288764
35,1,0.0,0.0,1.00795363859422,-7.38908681753236
36,1,47.7061018922784,32.2353720523702,0.966823842098384,-7.22442579325379
37,1,0.0,0.0,0.998290816550574,-6.87656939122621
38,1,0.0,0.0,0.980290939723106,-6.83016038861957
39,1,14.3274606334739,5.46725339749028,0.980213954619912,-6.84080058547365
40,2,0.0,0.0,0.990220355716233,-6.43826930450156
41,1,5.93869368311315,0.567395910959922,0.999820489910601,-6.96624068418415
42,1,0.0,0.0,1.00795363859422,-7.38908681753236
43,1,0.0,0.0,0.991340054508685,-6.59506357071013
44,1,0.0,0.0,1.00057446496449,-6.91751476724899
45,1,5.05045866100807,0.29958365167488,1.00702234292206,-7.24293574652704
46,1,0.0,0.0,0.986712648503551,-7.6958895362766
47,1,6.16635824547794,0.260474665343466,0.979930892950989,-6.66424556337936
